date,open,high,low,close,adjclose,volume,dividend,split
2018-05-11,1.6741399765014648,1.7537699937820435,1.5589900016784668,1.6469999551773071,1.6469999551773071,31528600,0,1
2018-05-12,1.648010015487671,1.80062997341156,1.5795400142669678,1.7571699619293213,1.7571699619293213,26815200,0,1
2018-05-13,1.7428200244903564,1.756469964981079,1.5177199840545654,1.5540399551391602,1.5540399551391602,39254100,0,1
2018-05-14,1.55131995677948,1.5972800254821777,1.4828599691390991,1.48989999294281,1.48989999294281,25323200,0,1
2018-05-15,1.483180046081543,1.4851399660110474,1.3134100437164307,1.3724199533462524,1.3724199533462524,22546000,0,1
2018-05-16,1.3714799880981445,1.4674700498580933,1.2418899536132812,1.250380039215088,1.250380039215088,17967300,0,1
2018-05-17,1.2501200437545776,1.3317899703979492,1.2115000486373901,1.3055499792099,1.3055499792099,13513400,0,1
2018-05-18,1.3060100078582764,1.4977999925613403,1.2708799839019775,1.4606200456619263,1.4606200456619263,21572600,0,1
2018-05-19,1.4648100137710571,1.467919945716858,1.3827799558639526,1.4598599672317505,1.4598599672317505,17562300,0,1
2018-05-20,1.459380030632019,1.4640300273895264,1.3113399744033813,1.3373500108718872,1.3373500108718872,11400100,0,1
2018-05-21,1.3378100395202637,1.3413200378417969,1.1474100351333618,1.1556600332260132,1.1556600332260132,13504300,0,1
2018-05-22,1.1550899744033813,1.5300099849700928,1.0183500051498413,1.343150019645691,1.343150019645691,109784000,0,1
2018-05-23,1.3517800569534302,1.4637199640274048,1.1813499927520752,1.3629599809646606,1.3629599809646606,69716304,0,1
2018-05-24,1.368090033531189,1.4208600521087646,1.2587499618530273,1.2781000137329102,1.2781000137329102,24881000,0,1
2018-05-25,1.2756199836730957,1.304419994354248,1.2117600440979004,1.2127000093460083,1.2127000093460083,16562000,0,1
2018-05-26,1.2120100259780884,1.2168500423431396,1.1456300020217896,1.1816999912261963,1.1816999912261963,13848800,0,1
2018-05-27,1.182379961013794,1.2341899871826172,1.0206999778747559,1.0356899499893188,1.0356899499893188,17668100,0,1
2018-05-28,1.0370700359344482,1.3053200244903564,1.0353599786758423,1.251230001449585,1.251230001449585,33023800,0,1
2018-05-29,1.2540700435638428,1.4296300411224365,1.2008899450302124,1.2354300022125244,1.2354300022125244,61238000,0,1
2018-05-30,1.2287399768829346,1.3478100299835205,1.2174400091171265,1.282670021057129,1.282670021057129,24019900,0,1
2018-05-31,1.28371000289917,1.3075599670410156,1.2262799739837646,1.2523200511932373,1.2523200511932373,15376300,0,1
2018-06-01,1.2509000301361084,1.3099100589752197,1.239359974861145,1.28302001953125,1.28302001953125,18035800,0,1
2018-06-02,1.2825000286102295,1.3676999807357788,1.2825000286102295,1.3443100452423096,1.3443100452423096,18679900,0,1
2018-06-03,1.3480700254440308,1.3626500368118286,1.2198899984359741,1.2435799837112427,1.2435799837112427,16008100,0,1
2018-06-04,1.2462999820709229,1.2840100526809692,1.1919699907302856,1.2659000158309937,1.2659000158309937,14802100,0,1
2018-06-05,1.2678899765014648,1.335479974746704,1.2547099590301514,1.3341399431228638,1.3341399431228638,17778000,0,1
2018-06-06,1.334529995918274,1.3473600149154663,1.2878600358963013,1.2911100387573242,1.2911100387573242,15059000,0,1
2018-06-07,1.2904499769210815,1.3047499656677246,1.243340015411377,1.2744799852371216,1.2744799852371216,11553900,0,1
2018-06-08,1.2746100425720215,1.2898499965667725,1.2334799766540527,1.2334799766540527,1.2334799766540527,9623670,0,1
2018-06-09,1.2316900491714478,1.2316900491714478,1.0225399732589722,1.055899977684021,1.055899977684021,17417800,0,1
2018-06-10,1.05308997631073,1.0800399780273438,1.0097399950027466,1.067139983177185,1.067139983177185,12220200,0,1
2018-06-11,1.0673799514770508,1.0673799514770508,0.888189971446991,0.9043170213699341,0.9043170213699341,18970100,0,1
2018-06-12,0.9070879817008972,0.9217929840087891,0.7986400127410889,0.8216140270233154,0.8216140270233154,13819300,0,1
2018-06-13,0.8212710022926331,0.9834719896316528,0.8125550150871277,0.945688009262085,0.945688009262085,16718500,0,1
2018-06-14,0.9485300183296204,0.9585610032081604,0.8702639937400818,0.8794010281562805,0.8794010281562805,10903400,0,1
2018-06-15,0.8774549961090088,0.8943250179290771,0.841372013092041,0.8765749931335449,0.8765749931335449,8392000,0,1
2018-06-16,0.8765479922294617,0.8943309783935547,0.8429780006408691,0.8440409898757935,0.8440409898757935,6825570,0,1
2018-06-17,0.8436669707298279,0.8908510208129883,0.8165029883384705,0.8717910051345825,0.8717910051345825,10855700,0,1
2018-06-18,0.8686100244522095,0.908610999584198,0.8455529808998108,0.8787919878959656,0.8787919878959656,10040200,0,1
2018-06-19,0.8778740167617798,0.8987439870834351,0.8364189863204956,0.8778939843177795,0.8778939843177795,9302830,0,1
2018-06-20,0.8770859837532043,0.8924059867858887,0.8446559906005859,0.8492090106010437,0.8492090106010437,7929030,0,1
2018-06-21,0.8488879799842834,0.8488879799842834,0.6901509761810303,0.7369449734687805,0.7369449734687805,12611600,0,1
2018-06-22,0.7385609745979309,0.7607520222663879,0.6968219876289368,0.7243779897689819,0.7243779897689819,6520750,0,1
2018-06-23,0.7237470149993896,0.7256259918212891,0.5989130139350891,0.6810179948806763,0.6810179948806763,9599880,0,1
2018-06-24,0.6796380281448364,0.7061390280723572,0.6553670167922974,0.7053149938583374,0.7053149938583374,7304940,0,1
2018-06-25,0.7085260152816772,0.7087600231170654,0.6261039972305298,0.6261039972305298,0.6261039972305298,5945360,0,1
2018-06-26,0.6205530166625977,0.6441649794578552,0.6089000105857849,0.6422970294952393,0.6422970294952393,6489030,0,1
2018-06-27,0.6426569819450378,0.6611319780349731,0.6024659872055054,0.6070780158042908,0.6070780158042908,6446650,0,1
2018-06-28,0.6067910194396973,0.6764289736747742,0.5836300253868103,0.6604679822921753,0.6604679822921753,9439390,0,1
2018-06-29,0.6594799757003784,0.8347619771957397,0.6594799757003784,0.7915980219841003,0.7915980219841003,25434300,0,1
2018-06-30,0.7906630039215088,0.8359910249710083,0.7351830005645752,0.796163022518158,0.796163022518158,12751400,0,1
2018-07-01,0.7938399910926819,0.9894070029258728,0.7897220253944397,0.9508309960365295,0.9508309960365295,40158300,0,1
2018-07-02,0.9488580226898193,0.9887059926986694,0.8860030174255371,0.8919240236282349,0.8919240236282349,21272400,0,1
2018-07-03,0.8878729939460754,1.0341099500656128,0.8599330186843872,0.9499419927597046,0.9499419927597046,18949000,0,1
2018-07-04,0.9514420032501221,1.1268999576568604,0.9247909784317017,1.0013600587844849,1.0013600587844849,24463900,0,1
2018-07-05,1.0024100542068481,1.0240800380706787,0.942816972732544,1.0144100189208984,1.0144100189208984,16446100,0,1
2018-07-06,1.0129799842834473,1.016129970550537,0.9223769903182983,0.993831992149353,0.993831992149353,12927900,0,1
2018-07-07,0.9943370223045349,1.0019400119781494,0.9642450213432312,0.9680529832839966,0.9680529832839966,9585390,0,1
2018-07-08,0.9688040018081665,0.9799450039863586,0.9125369787216187,0.9125369787216187,0.9125369787216187,9589910,0,1
2018-07-09,0.9123799800872803,0.9167519807815552,0.8184900283813477,0.8184900283813477,0.8184900283813477,11830600,0,1
2018-07-10,0.8190829753875732,0.8624730110168457,0.7827500104904175,0.8394910097122192,0.8394910097122192,10384700,0,1
2018-07-11,0.8389620184898376,0.8425359725952148,0.7537609934806824,0.7766039967536926,0.7766039967536926,8523490,0,1
2018-07-12,0.7810530066490173,1.0026799440383911,0.7810530066490173,0.9775149822235107,0.9775149822235107,38241500,0,1
2018-07-13,0.9645569920539856,1.029129981994629,0.9261400103569031,0.9936040043830872,0.9936040043830872,23150400,0,1
2018-07-14,0.9944930076599121,1.1857600212097168,0.9686750173568726,1.109779953956604,1.109779953956604,44420400,0,1
2018-07-15,1.1196099519729614,1.191409945487976,1.0961400270462036,1.1588300466537476,1.1588300466537476,31065300,0,1
2018-07-16,1.1539100408554077,1.2976800203323364,1.1002399921417236,1.245069980621338,1.245069980621338,33870000,0,1
2018-07-17,1.2452499866485596,1.3162599802017212,1.1725300550460815,1.2126599550247192,1.2126599550247192,33282800,0,1
2018-07-18,1.2085399627685547,1.2681900262832642,1.1939200162887573,1.2510099411010742,1.2510099411010742,22278400,0,1
2018-07-19,1.2498899698257446,1.2498899698257446,1.0489399433135986,1.060420036315918,1.060420036315918,22675500,0,1
2018-07-20,1.0569700002670288,1.210010051727295,1.0342299938201904,1.1504299640655518,1.1504299640655518,24756500,0,1
2018-07-21,1.1525700092315674,1.2041200399398804,1.123129963874817,1.1259499788284302,1.1259499788284302,23267800,0,1
2018-07-22,1.1267800331115723,1.1898599863052368,1.1143699884414673,1.1337900161743164,1.1337900161743164,19527200,0,1
2018-07-23,1.1371300220489502,1.166759967803955,1.056089997291565,1.1145299673080444,1.1145299673080444,30631400,0,1
2018-07-24,1.101140022277832,1.1826499700546265,1.101140022277832,1.173050045967102,1.173050045967102,25185700,0,1
2018-07-25,1.1694899797439575,1.1916999816894531,1.0617200136184692,1.0822700262069702,1.0822700262069702,18986100,0,1
2018-07-26,1.0830399990081787,1.175220012664795,1.0557600259780884,1.1498899459838867,1.1498899459838867,48542400,0,1
2018-07-27,1.1481599807739258,1.2387200593948364,1.1363500356674194,1.237239956855774,1.237239956855774,72887904,0,1
2018-07-28,1.2405500411987305,1.2411600351333618,1.1830500364303589,1.2036999464035034,1.2036999464035034,33037500,0,1
2018-07-29,1.2094199657440186,1.2094199657440186,1.0797799825668335,1.1550899744033813,1.1550899744033813,29318800,0,1
2018-07-30,1.152250051498413,1.153249979019165,1.0355299711227417,1.0767300128936768,1.0767300128936768,60530300,0,1
2018-07-31,1.0975300073623657,1.0975300073623657,1.020110011100769,1.05377995967865,1.05377995967865,46499400,0,1
2018-08-01,1.0550600290298462,1.0688199996948242,0.9574589729309082,0.9576600193977356,0.9576600193977356,23212900,0,1
2018-08-02,0.9549670219421387,1.0107500553131104,0.877701997756958,0.96424400806427,0.96424400806427,27356100,0,1
2018-08-03,0.9640030264854431,0.9914209842681885,0.9055969715118408,0.9395869970321655,0.9395869970321655,16855200,0,1
2018-08-04,0.939445972442627,0.9707840085029602,0.9164310097694397,0.9605180025100708,0.9605180025100708,19173400,0,1
2018-08-05,0.9594290256500244,1.0168399810791016,0.9379209876060486,0.9467869997024536,0.9467869997024536,15885000,0,1
2018-08-06,0.9452189803123474,1.039680004119873,0.9041410088539124,0.9041410088539124,0.9041410088539124,19143700,0,1
2018-08-07,0.9050340056419373,0.9050340056419373,0.8016669750213623,0.8431990146636963,0.8431990146636963,16738600,0,1
2018-08-08,0.8441699743270874,0.9398940205574036,0.8426089882850647,0.9392949938774109,0.9392949938774109,14738000,0,1
2018-08-09,0.9361379742622375,0.9438909888267517,0.8399189710617065,0.8650990128517151,0.8650990128517151,15676800,0,1
2018-08-10,0.8645139932632446,0.8967339992523193,0.8255490064620972,0.8539490103721619,0.8539490103721619,15009700,0,1
2018-08-11,0.8527529835700989,0.8878039717674255,0.8449220061302185,0.8659740090370178,0.8659740090370178,10323100,0,1
2018-08-12,0.8659840226173401,0.9001089930534363,0.7587149739265442,0.7649070024490356,0.7649070024490356,21661900,0,1
2018-08-13,0.7646539807319641,0.7646539807319641,0.6373729705810547,0.6790159940719604,0.6790159940719604,20264900,0,1
2018-08-14,0.6849079728126526,0.781699001789093,0.6844019889831543,0.6846609711647034,0.6846609711647034,16447600,0,1
2018-08-15,0.6832590103149414,0.7471160292625427,0.6727010011672974,0.7185320258140564,0.7185320258140564,10949400,0,1
2018-08-16,0.7197129726409912,0.8401449918746948,0.7185919880867004,0.8301349878311157,0.8301349878311157,19753500,0,1
2018-08-17,0.8299779891967773,0.8395000100135803,0.706591010093689,0.7513239979743958,0.7513239979743958,15125200,0,1
2018-08-18,0.751878023147583,0.7948660254478455,0.7333300113677979,0.7635400295257568,0.7635400295257568,17500800,0,1
2018-08-19,0.7635279893875122,0.7846059799194336,0.705780029296875,0.7066119909286499,0.7066119909286499,12988200,0,1
2018-08-20,0.7054029703140259,0.7267940044403076,0.6792680025100708,0.708325982093811,0.708325982093811,13751200,0,1
2018-08-21,0.7078719735145569,0.7469099760055542,0.647828996181488,0.6677190065383911,0.6677190065383911,19690500,0,1
2018-08-22,0.6688060164451599,0.7318630218505859,0.6610910296440125,0.714227020740509,0.714227020740509,17357000,0,1
2018-08-23,0.7149649858474731,0.729515016078949,0.707614004611969,0.7294579744338989,0.7294579744338989,11255900,0,1
2018-08-24,0.728039026260376,0.7309640049934387,0.7061740159988403,0.7182199954986572,0.7182199954986572,7602260,0,1
2018-08-25,0.7200019955635071,0.7366030216217041,0.6824610233306885,0.7147690057754517,0.7147690057754517,9528460,0,1
2018-08-26,0.7144209742546082,0.8060889840126038,0.7128229737281799,0.8060889840126038,0.8060889840126038,12949300,0,1
2018-08-27,0.8020660281181335,0.8503109812736511,0.7904790043830872,0.809814989566803,0.809814989566803,12717200,0,1
2018-08-28,0.8091809749603271,0.8391119837760925,0.7816309928894043,0.8000500202178955,0.8000500202178955,16666900,0,1
2018-08-29,0.8002279996871948,0.8072159886360168,0.7236970067024231,0.7585870027542114,0.7585870027542114,15457100,0,1
2018-08-30,0.7583479881286621,0.7950059771537781,0.7472699880599976,0.772229015827179,0.772229015827179,15128800,0,1
2018-08-31,0.7710630297660828,0.8333799839019775,0.7710630297660828,0.8038110136985779,0.8038110136985779,14606400,0,1
2018-09-01,0.8050919771194458,0.8263819813728333,0.7817180156707764,0.7947729825973511,0.7947729825973511,14959900,0,1
2018-09-02,0.7946709990501404,0.8016819953918457,0.774603009223938,0.7885940074920654,0.7885940074920654,16310100,0,1
2018-09-03,0.7879779934883118,0.8175169825553894,0.784617006778717,0.7993170022964478,0.7993170022964478,20919200,0,1
2018-09-04,0.7999489903450012,0.8030970096588135,0.6331430077552795,0.6331430077552795,0.6331430077552795,21014000,0,1
2018-09-05,0.6266530156135559,0.6794940233230591,0.5914700031280518,0.677266001701355,0.677266001701355,24496600,0,1
2018-09-06,0.6773660182952881,0.6773660182952881,0.629476010799408,0.631479024887085,0.631479024887085,14880700,0,1
2018-09-07,0.6320430040359497,0.6489329934120178,0.5694720149040222,0.5752879977226257,0.5752879977226257,13011800,0,1
2018-09-08,0.5745559930801392,0.6033260226249695,0.5613840222358704,0.5716270208358765,0.5716270208358765,14342800,0,1
2018-09-09,0.5722500085830688,0.5809379816055298,0.5484359860420227,0.5560500025749207,0.5560500025749207,14708700,0,1
2018-09-10,0.5594969987869263,0.5627840161323547,0.5016130208969116,0.5167940258979797,0.5167940258979797,13730900,0,1
2018-09-11,0.5165129899978638,0.51842200756073,0.4605740010738373,0.5096579790115356,0.5096579790115356,13293400,0,1
2018-09-12,0.5102239847183228,0.555433988571167,0.5102239847183228,0.5509349703788757,0.5509349703788757,12666300,0,1
2018-09-13,0.5484619736671448,0.5994030237197876,0.5313349962234497,0.5735790133476257,0.5735790133476257,14065300,0,1
2018-09-14,0.5709519982337952,0.5984939932823181,0.56038898229599,0.5877969861030579,0.5877969861030579,14851600,0,1
2018-09-15,0.5894799828529358,0.5894799828529358,0.5605990290641785,0.5667880177497864,0.5667880177497864,8735260,0,1
2018-09-16,0.568306028842926,0.5774459838867188,0.5087810158729553,0.5213670134544373,0.5213670134544373,9826670,0,1
2018-09-17,0.5183650255203247,0.5408779978752136,0.5088070034980774,0.5256659984588623,0.5256659984588623,9462580,0,1
2018-09-18,0.5255699753761292,0.5328779816627502,0.5061320066452026,0.5269799828529358,0.5269799828529358,7324510,0,1
2018-09-19,0.5263640284538269,0.5710809826850891,0.5263640284538269,0.5676209926605225,0.5676209926605225,14955700,0,1
2018-09-20,0.5705680251121521,0.6558330059051514,0.5662509799003601,0.6371530294418335,0.6371530294418335,24386600,0,1
2018-09-21,0.6369190216064453,0.6431369781494141,0.5846289992332458,0.6149759888648987,0.6149759888648987,15870300,0,1
2018-09-22,0.6150739789009094,0.6434339880943298,0.6028209924697876,0.641618013381958,0.641618013381958,10299100,0,1
2018-09-23,0.6426470279693604,0.7326459884643555,0.61285400390625,0.6588209867477417,0.6588209867477417,24296200,0,1
2018-09-24,0.6558380126953125,0.6679580211639404,0.5972470045089722,0.6531580090522766,0.6531580090522766,15532200,0,1
2018-09-25,0.6548619866371155,0.679252028465271,0.6215270161628723,0.6425560116767883,0.6425560116767883,11722100,0,1
2018-09-26,0.6405580043792725,0.6979169845581055,0.6390159726142883,0.6839489936828613,0.6839489936828613,7970100,0,1
2018-09-27,0.6860740184783936,0.6966099739074707,0.6481500267982483,0.6559619903564453,0.6559619903564453,6686440,0,1
2018-09-28,0.6541140079498291,0.6689910292625427,0.6295099854469299,0.6537820100784302,0.6537820100784302,6019280,0,1
2018-09-29,0.6504899859428406,0.6569749712944031,0.6338539719581604,0.6521570086479187,0.6521570086479187,5871430,0,1
2018-09-30,0.6448670029640198,0.6595759987831116,0.6342089772224426,0.6427109837532043,0.6427109837532043,5007990,0,1
2018-10-01,0.6411200165748596,0.6508870124816895,0.6278079748153687,0.6371150016784668,0.6371150016784668,5110050,0,1
2018-10-02,0.6366450190544128,0.6366450190544128,0.6048129796981812,0.6159250140190125,0.6159250140190125,6895760,0,1
2018-10-03,0.6156989932060242,0.6574199795722961,0.6082260012626648,0.6440650224685669,0.6440650224685669,6158450,0,1
2018-10-04,0.6428160071372986,0.6489539742469788,0.6245530247688293,0.6455379724502563,0.6455379724502563,4729100,0,1
2018-10-05,0.6495620012283325,0.6579149961471558,0.6339589953422546,0.6455770134925842,0.6455770134925842,4669980,0,1
2018-10-06,0.6473069787025452,0.7824850082397461,0.642952024936676,0.732234001159668,0.732234001159668,32892700,0,1
2018-10-07,0.7366999983787537,0.7809810042381287,0.7135369777679443,0.7135369777679443,0.7135369777679443,20444400,0,1
2018-10-08,0.716484010219574,0.7692469954490662,0.705826997756958,0.7562450170516968,0.7562450170516968,13182100,0,1
2018-10-09,0.7534090280532837,0.7609689831733704,0.7245360016822815,0.7561929821968079,0.7561929821968079,11906000,0,1
2018-10-10,0.753600001335144,0.8799960017204285,0.6543740034103394,0.7674949765205383,0.7674949765205383,65202600,0,1
2018-10-11,0.7529439926147461,0.8070799708366394,0.7413650155067444,0.7421069741249084,0.7421069741249084,35460000,0,1
2018-10-12,0.7413709759712219,0.7570019960403442,0.7226089835166931,0.7329609990119934,0.7329609990119934,13975700,0,1
2018-10-13,0.7332350015640259,0.7670279741287231,0.6985719799995422,0.7101690173149109,0.7101690173149109,11636800,0,1
2018-10-14,0.7103509902954102,0.7707380056381226,0.6941369771957397,0.7278990149497986,0.7278990149497986,20393400,0,1
2018-10-15,0.7298910021781921,0.8803330063819885,0.725180983543396,0.8531060218811035,0.8531060218811035,44859700,0,1
2018-10-16,0.8582659959793091,1.0673400163650513,0.8436009883880615,0.9076169729232788,0.9076169729232788,148308000,0,1
2018-10-17,0.9078720211982727,0.9143589735031128,0.8369979858398438,0.8592389822006226,0.8592389822006226,30953600,0,1
2018-10-18,0.8605960011482239,0.9322689771652222,0.8605960011482239,0.9104610085487366,0.9104610085487366,31459300,0,1
2018-10-19,0.9091100096702576,0.9160559773445129,0.8877699971199036,0.8964170217514038,0.8964170217514038,15318200,0,1
2018-10-20,0.8954910039901733,0.9063770174980164,0.8706979751586914,0.8750540018081665,0.8750540018081665,12138900,0,1
2018-10-21,0.8756440281867981,0.9131270051002502,0.8720970153808594,0.9115210175514221,0.9115210175514221,14710300,0,1
2018-10-22,0.9094849824905396,0.9141809940338135,0.8741040229797363,0.8808879852294922,0.8808879852294922,13463400,0,1
2018-10-23,0.8784610033035278,0.8866029977798462,0.8426849842071533,0.8482900261878967,0.8482900261878967,15830100,0,1
2018-10-24,0.8495150208473206,0.8495529890060425,0.8347039818763733,0.8442490100860596,0.8442490100860596,10325200,0,1
2018-10-25,0.8427640199661255,0.8520330190658569,0.8042719960212708,0.8082839846611023,0.8082839846611023,16284500,0,1
2018-10-26,0.8080130219459534,0.8171769976615906,0.783407986164093,0.7869380116462708,0.7869380116462708,12475800,0,1
2018-10-27,0.7909179925918579,0.8247089982032776,0.7859060168266296,0.8246089816093445,0.8246089816093445,13648700,0,1
2018-10-29,0.8226370215415955,0.8252949714660645,0.7561650276184082,0.7654129862785339,0.7654129862785339,17238900,0,1
2018-10-30,0.7670549750328064,0.7919639945030212,0.7615249752998352,0.7671759724617004,0.7671759724617004,10701500,0,1
2018-10-31,0.7697970271110535,0.7768020033836365,0.7612069845199585,0.7661110162734985,0.7661110162734985,9953860,0,1
2018-11-01,0.7658010125160217,0.8140739798545837,0.7658010125160217,0.8080040216445923,0.8080040216445923,12811100,0,1
2018-11-02,0.8060110211372375,0.8284140229225159,0.8050330281257629,0.8107560276985168,0.8107560276985168,17280400,0,1
2018-11-03,0.8112000226974487,0.8112000226974487,0.7973700165748596,0.8100929856300354,0.8100929856300354,10377300,0,1
2018-11-04,0.8120970129966736,0.8139449954032898,0.7670450210571289,0.786765992641449,0.786765992641449,15516200,0,1
2018-11-05,0.783873975276947,0.7951859831809998,0.7641130089759827,0.7641130089759827,0.7641130089759827,12438200,0,1
2018-11-06,0.7656490206718445,0.7694370150566101,0.7527740001678467,0.7580950260162354,0.7580950260162354,13863300,0,1
2018-11-07,0.7612599730491638,0.7719410061836243,0.7526199817657471,0.7571250200271606,0.7571250200271606,12033100,0,1
2018-11-08,0.7576460242271423,0.7687129974365234,0.7164989709854126,0.7164989709854126,0.7164989709854126,17755300,0,1
2018-11-09,0.7183330059051514,0.7277740240097046,0.7112749814987183,0.7121149897575378,0.7121149897575378,10863500,0,1
2018-11-10,0.7119590044021606,0.7251880168914795,0.7074620127677917,0.7196450233459473,0.7196450233459473,6778660,0,1
2018-11-11,0.7187340259552002,0.7187340259552002,0.6863999962806702,0.6955710053443909,0.6955710053443909,7408190,0,1
2018-11-12,0.6966339945793152,0.7091159820556641,0.6724799871444702,0.6737250089645386,0.6737250089645386,8403020,0,1
2018-11-13,0.671500027179718,0.6839759945869446,0.624081015586853,0.6416749954223633,0.6416749954223633,12133100,0,1
2018-11-14,0.6400060057640076,0.6414980292320251,0.5171110033988953,0.5658599734306335,0.5658599734306335,21661800,0,1
2018-11-15,0.5677930116653442,0.5677930116653442,0.5097079873085022,0.5638030171394348,0.5638030171394348,12231400,0,1
2018-11-16,0.5638830065727234,0.5980110168457031,0.5455750226974487,0.5551409721374512,0.5551409721374512,16044900,0,1
2018-11-17,0.5555430054664612,0.5615649819374084,0.5286700129508972,0.5420759916305542,0.5420759916305542,10266000,0,1
2018-11-18,0.5440089702606201,0.5609179735183716,0.5395190119743347,0.5512700080871582,0.5512700080871582,8625610,0,1
2018-11-19,0.551410973072052,0.551410973072052,0.4205799996852875,0.4336160123348236,0.4336160123348236,20617500,0,1
2018-11-20,0.4303489923477173,0.4932270050048828,0.3604559898376465,0.41426798701286316,0.41426798701286316,24103300,0,1
2018-11-21,0.41890400648117065,0.4483020007610321,0.4027239978313446,0.44784799218177795,0.44784799218177795,14557700,0,1
2018-11-22,0.4485760033130646,0.45160800218582153,0.41620001196861267,0.41795098781585693,0.41795098781585693,10484000,0,1
2018-11-23,0.4140940010547638,0.41511398553848267,0.3841969966888428,0.40053901076316833,0.40053901076316833,12419400,0,1
2018-11-24,0.39984801411628723,0.41269001364707947,0.3452869951725006,0.3601900041103363,0.3601900041103363,10659800,0,1
2018-11-25,0.36017701029777527,0.38272398710250854,0.32477399706840515,0.3692930042743683,0.3692930042743683,14417600,0,1
2018-11-26,0.3686380088329315,0.3853110074996948,0.3363780081272125,0.3479740023612976,0.3479740023612976,11725900,0,1
2018-11-27,0.3467009961605072,0.360507994890213,0.3328610062599182,0.35704201459884644,0.35704201459884644,10628600,0,1
2018-11-28,0.3573029935359955,0.45206499099731445,0.3573029935359955,0.43526899814605713,0.43526899814605713,18309000,0,1
2018-11-29,0.43573683500289917,0.4707716405391693,0.4131229519844055,0.4366961717605591,0.4366961717605591,17819770,0,1
2018-11-30,0.4373023211956024,0.4373023211956024,0.3835110366344452,0.3900456428527832,0.3900456428527832,10864436,0,1
2018-12-01,0.39043328166007996,0.4318091571331024,0.383650541305542,0.41346707940101624,0.41346707940101624,10403949,0,1
2018-12-02,0.41305965185165405,0.4281608760356903,0.40032389760017395,0.4018344581127167,0.4018344581127167,9338213,0,1
2018-12-03,0.40296322107315063,0.403521865606308,0.36716845631599426,0.37597259879112244,0.37597259879112244,9966440,0,1
2018-12-04,0.37548860907554626,0.3905535638332367,0.3686963617801666,0.37390655279159546,0.37390655279159546,9086505,0,1
2018-12-05,0.37441208958625793,0.37505045533180237,0.34970623254776,0.35029152035713196,0.35029152035713196,8564150,0,1
2018-12-06,0.3491913974285126,0.3545765280723572,0.31918394565582275,0.31918394565582275,0.31918394565582275,9735496,0,1
2018-12-07,0.3191530704498291,0.3191530704498291,0.28805971145629883,0.31590721011161804,0.31590721011161804,11678923,0,1
2018-12-08,0.3154048025608063,0.3455708622932434,0.305227667093277,0.32277926802635193,0.32277926802635193,9468973,0,1
2018-12-09,0.3213522732257843,0.353219598531723,0.3213522732257843,0.3349090814590454,0.3349090814590454,7935249,0,1
2018-12-10,0.3343789279460907,0.3369938135147095,0.3133377730846405,0.31729787588119507,0.31729787588119507,7183089,0,1
2018-12-11,0.3171294629573822,0.3202466368675232,0.29971280694007874,0.3028232157230377,0.3028232157230377,8013463,0,1
2018-12-12,0.3036646544933319,0.31543487310409546,0.2968995273113251,0.30912262201309204,0.30912262201309204,7646103,0,1
2018-12-13,0.3095054030418396,0.3104153275489807,0.28915390372276306,0.29893630743026733,0.29893630743026733,7250415,0,1
2018-12-14,0.2994964122772217,0.30186742544174194,0.2654546797275543,0.2722262740135193,0.2722262740135193,10083488,0,1
2018-12-15,0.27210819721221924,0.2764250934123993,0.264176607131958,0.26949551701545715,0.26949551701545715,8147585,0,1
2018-12-16,0.2690463960170746,0.2799938917160034,0.26539546251296997,0.26539546251296997,0.26539546251296997,6565984,0,1
2018-12-17,0.26608115434646606,0.3083938956260681,0.26608115434646606,0.2972862124443054,0.2972862124443054,10604227,0,1
2018-12-18,0.2971738278865814,0.30310699343681335,0.28644469380378723,0.3028247356414795,0.3028247356414795,9125842,0,1
2018-12-19,0.30318009853363037,0.34056758880615234,0.3000752329826355,0.3139691650867462,0.3139691650867462,15760635,0,1
2018-12-20,0.31267499923706055,0.35591763257980347,0.31049302220344543,0.3539550006389618,0.3539550006389618,14897413,0,1
2018-12-21,0.35384443402290344,0.36354124546051025,0.3182336986064911,0.3212975561618805,0.3212975561618805,12961427,0,1
2018-12-22,0.32118621468544006,0.3378114402294159,0.3178129196166992,0.3378114402294159,0.3378114402294159,9916011,0,1
2018-12-23,0.33681073784828186,0.3512367606163025,0.336393266916275,0.34684452414512634,0.34684452414512634,11238708,0,1
2018-12-24,0.34654873609542847,0.38792383670806885,0.34539973735809326,0.3625655770301819,0.3625655770301819,15942270,0,1
2018-12-25,0.36298492550849915,0.36298492550849915,0.3192516565322876,0.3289147913455963,0.3289147913455963,10247237,0,1
2018-12-26,0.3295131325721741,0.3481387794017792,0.32308220863342285,0.3467080891132355,0.3467080891132355,11105538,0,1
2018-12-27,0.34707164764404297,0.35600194334983826,0.31549137830734253,0.31574538350105286,0.31574538350105286,15391698,0,1
2018-12-28,0.31605926156044006,0.3448876142501831,0.3142591714859009,0.3366190195083618,0.3366190195083618,10887723,0,1
2018-12-29,0.33698272705078125,0.3420446217060089,0.32237181067466736,0.3229702115058899,0.3229702115058899,10788791,0,1
2018-12-30,0.323734313249588,0.3286377489566803,0.3205331265926361,0.32182547450065613,0.32182547450065613,7119048,0,1
2018-12-31,0.3225148916244507,0.32253342866897583,0.29526370763778687,0.29672685265541077,0.29672685265541077,8467908,0,1
2019-01-01,0.2970919907093048,0.31804102659225464,0.2960916757583618,0.31736746430397034,0.31736746430397034,5850331,0,1
