date,open,high,low,close,adjclose,volume,dividend,split
2008-07-30,127.11000061035156,128.60000610351562,126.27999877929688,128.52999877929688,101.43702697753906,354710000.0,0.0,1.0
2008-07-31,127.4000015258789,128.57000732421875,126.62999725341797,126.83000183105469,100.09539031982422,277402100.0,0.0,1.0
2008-08-01,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,99.56660461425781,248690900.0,0.0,1.0
2008-08-02,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,99.56660461425781,248690900.0,0.0,1.0
2008-08-03,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,99.56660461425781,248690900.0,0.0,1.0
2008-08-04,126.04000091552734,126.13999938964844,124.76000213623047,124.98999786376953,98.64322662353516,188239600.0,0.0,1.0
2008-08-05,126.0199966430664,128.55999755859375,124.97000122070312,128.36000061035156,101.30287170410156,251577600.0,0.0,1.0
2008-08-06,128.02000427246094,129.3000030517578,127.4800033569336,128.92999267578125,101.75269317626953,209555400.0,0.0,1.0
2008-08-07,127.95999908447266,128.44000244140625,126.54000091552734,127.01000213623047,100.23741149902344,246312500.0,0.0,1.0
2008-08-08,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,102.09996032714844,260811700.0,0.0,1.0
2008-08-09,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,102.09996032714844,260811700.0,0.0,1.0
2008-08-10,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,102.09996032714844,260811700.0,0.0,1.0
2008-08-11,129.47000122070312,131.50999450683594,129.22999572753906,130.7100067138672,103.15753173828125,249425800.0,0.0,1.0
2008-08-12,130.27999877929688,130.6999969482422,128.72999572753906,129.35000610351562,102.0842056274414,213200800.0,0.0,1.0
2008-08-13,128.7899932861328,129.64999389648438,127.66999816894531,128.57000732421875,101.4686050415039,256393200.0,0.0,1.0
2008-08-14,127.83999633789062,130.27999877929688,127.75,129.5399932861328,102.23412322998047,239555300.0,0.0,1.0
2008-08-15,129.92999267578125,130.5,129.3000030517578,130.1699981689453,102.73130798339844,181000800.0,0.0,1.0
2008-08-16,129.92999267578125,130.5,129.3000030517578,130.1699981689453,102.73130798339844,181000800.0,0.0,1.0
2008-08-17,129.92999267578125,130.5,129.3000030517578,130.1699981689453,102.73130798339844,181000800.0,0.0,1.0
2008-08-18,130.42999267578125,130.47999572753906,127.66000366210938,128.38999938964844,101.32655334472656,172275100.0,0.0,1.0
2008-08-19,127.41999816894531,127.69000244140625,126.52999877929688,126.98999786376953,100.22162628173828,194673700.0,0.0,1.0
2008-08-20,127.38999938964844,127.94999694824219,126.33999633789062,127.58000183105469,100.68728637695312,225498200.0,0.0,1.0
2008-08-21,126.75,128.44000244140625,126.5999984741211,127.80000305175781,100.86090850830078,180609800.0,0.0,1.0
2008-08-22,128.6699981689453,129.64999389648438,127.80000305175781,129.64999389648438,102.32093811035156,167715300.0,0.0,1.0
2008-08-23,128.6699981689453,129.64999389648438,127.80000305175781,129.64999389648438,102.32093811035156,167715300.0,0.0,1.0
2008-08-24,128.6699981689453,129.64999389648438,127.80000305175781,129.64999389648438,102.32093811035156,167715300.0,0.0,1.0
2008-08-25,128.8000030517578,129.64999389648438,126.75,127.0199966430664,100.24530029296875,171936900.0,0.0,1.0
2008-08-26,127.0199966430664,127.87000274658203,126.58000183105469,127.38999938964844,100.53732299804688,159117200.0,0.0,1.0
2008-08-27,127.55000305175781,128.8300018310547,127.30000305175781,128.6300048828125,101.51595306396484,171032800.0,0.0,1.0
2008-08-28,129.27999877929688,130.33999633789062,129.11000061035156,130.19000244140625,102.74710083007812,167537100.0,0.0,1.0
2008-08-29,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,101.64221954345703,189195800.0,0.0,1.0
2008-08-30,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,101.64221954345703,189195800.0,0.0,1.0
2008-08-31,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,101.64221954345703,189195800.0,0.0,1.0
2008-09-01,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,101.64221954345703,189195800.0,0.0,1.0
2008-09-02,130.02999877929688,130.7100067138672,127.5199966430664,127.98999786376953,101.01082611083984,252364900.0,0.0,1.0
2008-09-03,127.87999725341797,128.5,126.93000030517578,127.87999725341797,100.9240493774414,251947000.0,0.0,1.0
2008-09-04,126.97000122070312,127.2300033569336,123.95999908447266,124.02999877929688,97.8855972290039,340042500.0,0.0,1.0
2008-09-05,123.29000091552734,124.94999694824219,122.0,124.41999816894531,98.19337463378906,289503400.0,0.0,1.0
2008-09-06,123.29000091552734,124.94999694824219,122.0,124.41999816894531,98.19337463378906,289503400.0,0.0,1.0
2008-09-07,123.29000091552734,124.94999694824219,122.0,124.41999816894531,98.19337463378906,289503400.0,0.0,1.0
2008-09-08,128.0399932861328,128.24000549316406,124.41999816894531,126.98999786376953,100.22162628173828,364075300.0,0.0,1.0
2008-09-09,127.0999984741211,127.36000061035156,122.80000305175781,123.22000122070312,97.246337890625,377326800.0,0.0,1.0
2008-09-10,123.88999938964844,124.9000015258789,122.55000305175781,123.72000122070312,97.64093017578125,298916600.0,0.0,1.0
2008-09-11,122.12000274658203,125.73999786376953,121.5999984741211,125.51000213623047,99.0536117553711,375369400.0,0.0,1.0
2008-09-12,124.29000091552734,126.20999908447266,123.83000183105469,126.08999633789062,99.5113525390625,297851200.0,0.0,1.0
2008-09-13,124.29000091552734,126.20999908447266,123.83000183105469,126.08999633789062,99.5113525390625,297851200.0,0.0,1.0
2008-09-14,124.29000091552734,126.20999908447266,123.83000183105469,126.08999633789062,99.5113525390625,297851200.0,0.0,1.0
2008-09-15,121.62999725341797,125.6500015258789,119.88999938964844,120.08999633789062,94.7761001586914,483607000.0,0.0,1.0
2008-09-16,117.19999694824219,122.31999969482422,117.0,122.0999984741211,96.36241149902344,581744300.0,0.0,1.0
2008-09-17,119.63999938964844,121.8499984741211,116.0,116.61000061035156,92.02965545654297,624095600.0,0.0,1.0
2008-09-18,118.05000305175781,121.79000091552734,113.80000305175781,120.06999969482422,94.76031494140625,776114700.0,0.0,1.0
2008-09-19,126.69999694824219,128.0,123.33000183105469,124.12000274658203,98.52362060546875,501087800.0,0.0,1.0
2008-09-20,126.69999694824219,128.0,123.33000183105469,124.12000274658203,98.52362060546875,501087800.0,0.0,1.0
2008-09-21,126.69999694824219,128.0,123.33000183105469,124.12000274658203,98.52362060546875,501087800.0,0.0,1.0
2008-09-22,124.44999694824219,124.75,120.36000061035156,121.30999755859375,96.29309844970703,249966500.0,0.0,1.0
2008-09-23,120.8499984741211,122.0199966430664,118.27999877929688,118.55000305175781,94.10224914550781,327470400.0,0.0,1.0
2008-09-24,119.3499984741211,120.0,117.79000091552734,118.93000030517578,94.40392303466797,311818400.0,0.0,1.0
2008-09-25,119.4000015258789,121.91000366210938,118.44000244140625,120.79000091552734,95.8803482055664,328253000.0,0.0,1.0
2008-09-26,118.83000183105469,121.5,118.51000213623047,120.8499984741211,95.92796325683594,285917400.0,0.0,1.0
2008-09-27,118.83000183105469,121.5,118.51000213623047,120.8499984741211,95.92796325683594,285917400.0,0.0,1.0
2008-09-28,118.83000183105469,121.5,118.51000213623047,120.8499984741211,95.92796325683594,285917400.0,0.0,1.0
2008-09-29,119.13999938964844,119.33999633789062,110.97000122070312,111.37999725341797,88.41087341308594,459562300.0,0.0,1.0
2008-09-30,113.51000213623047,116.80000305175781,110.52999877929688,115.98999786376953,92.07019805908203,328154400.0,0.0,1.0
2008-10-01,115.2699966430664,116.69000244140625,113.94999694824219,116.05999755859375,92.12576293945312,332783000.0,0.0,1.0
2008-10-02,114.94999694824219,115.11000061035156,111.05999755859375,111.8499984741211,88.78398132324219,365337800.0,0.0,1.0
2008-10-03,112.86000061035156,115.44999694824219,109.68000030517578,110.33999633789062,87.58538055419922,461798000.0,0.0,1.0
2008-10-04,112.86000061035156,115.44999694824219,109.68000030517578,110.33999633789062,87.58538055419922,461798000.0,0.0,1.0
2008-10-05,112.86000061035156,115.44999694824219,109.68000030517578,110.33999633789062,87.58538055419922,461798000.0,0.0,1.0
2008-10-06,107.1500015258789,107.62000274658203,100.63999938964844,104.72000122070312,83.12432861328125,610637500.0,0.0,1.0
2008-10-07,106.83999633789062,107.33000183105469,99.6500015258789,100.02999877929688,79.40154266357422,540012100.0,0.0,1.0
2008-10-08,97.5199966430664,102.18000030517578,96.80999755859375,97.51000213623047,77.40119934082031,725414800.0,0.0,1.0
2008-10-09,99.66000366210938,100.62000274658203,90.25,90.69999694824219,71.99559783935547,534485200.0,0.0,1.0
2008-10-10,86.76000213623047,93.94000244140625,83.58000183105469,88.5,70.249267578125,871026300.0,0.0,1.0
2008-10-11,86.76000213623047,93.94000244140625,83.58000183105469,88.5,70.249267578125,871026300.0,0.0,1.0
2008-10-12,86.76000213623047,93.94000244140625,83.58000183105469,88.5,70.249267578125,871026300.0,0.0,1.0
2008-10-13,93.87000274658203,101.3499984741211,89.94999694824219,101.3499984741211,80.44930267333984,455584000.0,0.0,1.0
2008-10-14,104.69999694824219,105.52999877929688,97.11000061035156,99.8499984741211,79.25863647460938,546268300.0,0.0,1.0
2008-10-15,97.45999908447266,97.80000305175781,89.70999908447266,90.0199966430664,71.455810546875,484627500.0,0.0,1.0
2008-10-16,91.29000091552734,94.7699966430664,86.54000091552734,93.7699966430664,74.43245697021484,708811200.0,0.0,1.0
2008-10-17,91.98999786376953,98.58999633789062,91.6500015258789,93.20999908447266,73.98795318603516,476649000.0,0.0,1.0
2008-10-18,91.98999786376953,98.58999633789062,91.6500015258789,93.20999908447266,73.98795318603516,476649000.0,0.0,1.0
2008-10-19,91.98999786376953,98.58999633789062,91.6500015258789,93.20999908447266,73.98795318603516,476649000.0,0.0,1.0
2008-10-20,95.3499984741211,99.0999984741211,94.08999633789062,98.80999755859375,78.43312072753906,321294200.0,0.0,1.0
2008-10-21,96.97000122070312,98.63999938964844,95.22000122070312,95.86000061035156,76.09147644042969,356502000.0,0.0,1.0
2008-10-22,93.19999694824219,95.86000061035156,87.52999877929688,90.63999938964844,71.94795989990234,516168000.0,0.0,1.0
2008-10-23,90.29000091552734,92.44999694824219,85.80999755859375,91.69000244140625,72.78141784667969,634666400.0,0.0,1.0
2008-10-24,84.05999755859375,89.91999816894531,84.0,87.04000091552734,69.09034729003906,545812600.0,0.0,1.0
2008-10-25,84.05999755859375,89.91999816894531,84.0,87.04000091552734,69.09034729003906,545812600.0,0.0,1.0
2008-10-26,84.05999755859375,89.91999816894531,84.0,87.04000091552734,69.09034729003906,545812600.0,0.0,1.0
2008-10-27,85.97000122070312,89.51000213623047,83.69999694824219,83.94999694824219,66.6375732421875,397288600.0,0.0,1.0
2008-10-28,87.33999633789062,94.23999786376953,84.52999877929688,93.76000213623047,74.4245376586914,639939500.0,0.0,1.0
2008-10-29,93.7699966430664,97.16999816894531,92.0999984741211,93.08000183105469,73.88475799560547,531270100.0,0.0,1.0
2008-10-30,95.77999877929688,96.54000091552734,92.9000015258789,96.30000305175781,76.44073486328125,414582100.0,0.0,1.0
2008-10-31,95.08000183105469,98.56999969482422,94.4800033569336,96.83000183105469,76.8614273071289,411394000.0,0.0,1.0
2008-11-01,95.08000183105469,98.56999969482422,94.4800033569336,96.83000183105469,76.8614273071289,411394000.0,0.0,1.0
2008-11-02,95.08000183105469,98.56999969482422,94.4800033569336,96.83000183105469,76.8614273071289,411394000.0,0.0,1.0
2008-11-03,96.77999877929688,97.69000244140625,95.94999694824219,97.11000061035156,77.08367919921875,205419400.0,0.0,1.0
2008-11-04,99.05999755859375,100.86000061035156,96.70999908447266,100.41000366210938,79.7031478881836,346793400.0,0.0,1.0
2008-11-05,99.19999694824219,100.70999908447266,95.0,96.19000244140625,76.35342407226562,387844100.0,0.0,1.0
2008-11-06,94.45999908447266,95.44000244140625,90.05999755859375,90.86000061035156,72.1225814819336,477721900.0,0.0,1.0
2008-11-07,91.6500015258789,94.0,90.5,93.86000061035156,74.50390625,380391000.0,0.0,1.0
2008-11-08,91.6500015258789,94.0,90.5,93.86000061035156,74.50390625,380391000.0,0.0,1.0
2008-11-09,91.6500015258789,94.0,90.5,93.86000061035156,74.50390625,380391000.0,0.0,1.0
2008-11-10,95.20999908447266,95.52999877929688,90.91999816894531,92.62999725341797,73.527587890625,301773000.0,0.0,1.0
2008-11-11,90.76000213623047,92.13999938964844,88.6500015258789,89.7699966430664,71.25735473632812,418498200.0,0.0,1.0
2008-11-12,88.2300033569336,88.94999694824219,85.12000274658203,85.81999969482422,68.1219482421875,454330600.0,0.0,1.0
2008-11-13,86.12999725341797,91.7300033569336,82.08999633789062,91.16999816894531,72.36863708496094,753141900.0,0.0,1.0
2008-11-14,89.41000366210938,92.05999755859375,86.5199966430664,86.62000274658203,68.75695037841797,540352300.0,0.0,1.0
2008-11-15,89.41000366210938,92.05999755859375,86.5199966430664,86.62000274658203,68.75695037841797,540352300.0,0.0,1.0
2008-11-16,89.41000366210938,92.05999755859375,86.5199966430664,86.62000274658203,68.75695037841797,540352300.0,0.0,1.0
2008-11-17,86.37999725341797,88.55999755859375,85.16000366210938,85.47000122070312,67.84414672851562,415254900.0,0.0,1.0
2008-11-18,85.1500015258789,87.22000122070312,82.91000366210938,87.08000183105469,69.12211608886719,523811800.0,0.0,1.0
2008-11-19,85.91000366210938,86.87000274658203,80.91999816894531,81.5,64.69284057617188,558327600.0,0.0,1.0
2008-11-20,80.12999725341797,82.51000213623047,75.05000305175781,75.44999694824219,59.89048385620117,814180400.0,0.0,1.0
2008-11-21,77.45999908447266,80.9000015258789,74.33999633789062,79.5199966430664,63.12114334106445,718536500.0,0.0,1.0
2008-11-22,77.45999908447266,80.9000015258789,74.33999633789062,79.5199966430664,63.12114334106445,718536500.0,0.0,1.0
2008-11-23,77.45999908447266,80.9000015258789,74.33999633789062,79.5199966430664,63.12114334106445,718536500.0,0.0,1.0
2008-11-24,81.91999816894531,86.98999786376953,80.36000061035156,85.02999877929688,67.494873046875,523305300.0,0.0,1.0
2008-11-25,87.30000305175781,87.51000213623047,83.81999969482422,85.66000366210938,67.99496459960938,454112400.0,0.0,1.0
2008-11-26,84.30000305175781,89.19000244140625,84.23999786376953,88.97000122070312,70.62234497070312,370134200.0,0.0,1.0
2008-11-27,84.30000305175781,89.19000244140625,84.23999786376953,88.97000122070312,70.62234497070312,370134200.0,0.0,1.0
2008-11-28,88.62999725341797,90.12999725341797,88.4800033569336,90.08999633789062,71.51136016845703,118308100.0,0.0,1.0
2008-11-29,88.62999725341797,90.12999725341797,88.4800033569336,90.08999633789062,71.51136016845703,118308100.0,0.0,1.0
2008-11-30,88.62999725341797,90.12999725341797,88.4800033569336,90.08999633789062,71.51136016845703,118308100.0,0.0,1.0
2008-12-01,87.51000213623047,87.55000305175781,81.86000061035156,82.11000061035156,65.17703247070312,369927100.0,0.0,1.0
2008-12-02,83.47000122070312,85.48999786376953,82.04000091552734,85.2699966430664,67.68534851074219,469508400.0,0.0,1.0
2008-12-03,83.4000015258789,87.83000183105469,83.13999938964844,87.31999969482422,69.31263732910156,519863500.0,0.0,1.0
2008-12-04,86.05999755859375,88.05000305175781,83.73999786376953,85.30000305175781,67.70919799804688,444173800.0,0.0,1.0
2008-12-05,83.6500015258789,88.41999816894531,82.23999786376953,87.93000030517578,69.79682159423828,471905300.0,0.0,1.0
2008-12-06,83.6500015258789,88.41999816894531,82.23999786376953,87.93000030517578,69.79682159423828,471905300.0,0.0,1.0
2008-12-07,83.6500015258789,88.41999816894531,82.23999786376953,87.93000030517578,69.79682159423828,471905300.0,0.0,1.0
2008-12-08,90.33999633789062,92.37999725341797,88.08000183105469,91.0,72.23370361328125,412859300.0,0.0,1.0
2008-12-09,90.37000274658203,92.12999725341797,88.9800033569336,89.5,71.04304504394531,370790000.0,0.0,1.0
2008-12-10,90.31999969482422,91.36000061035156,89.0,90.11000061035156,71.5272445678711,396187400.0,0.0,1.0
2008-12-11,89.54000091552734,91.0,87.37000274658203,87.94000244140625,69.80476379394531,365061000.0,0.0,1.0
2008-12-12,85.55000305175781,89.06999969482422,85.19999694824219,88.98999786376953,70.63821411132812,415060400.0,0.0,1.0
2008-12-13,85.55000305175781,89.06999969482422,85.19999694824219,88.98999786376953,70.63821411132812,415060400.0,0.0,1.0
2008-12-14,85.55000305175781,89.06999969482422,85.19999694824219,88.98999786376953,70.63821411132812,415060400.0,0.0,1.0
2008-12-15,89.0199966430664,89.1500015258789,86.29000091552734,87.75,69.6539306640625,256694200.0,0.0,1.0
2008-12-16,91.87999725341797,92.0199966430664,88.18000030517578,91.87999725341797,72.9322509765625,377699500.0,0.0,1.0
2008-12-17,90.83999633789062,92.43000030517578,90.05999755859375,90.98999786376953,72.22577667236328,281819800.0,0.0,1.0
2008-12-18,91.4000015258789,91.66999816894531,88.20999908447266,89.29000091552734,70.87635803222656,374673300.0,0.0,1.0
2008-12-19,89.0999984741211,90.62000274658203,88.08999633789062,88.19000244140625,70.57144927978516,301451300.0,0.0,1.0
2008-12-20,89.0999984741211,90.62000274658203,88.08999633789062,88.19000244140625,70.57144927978516,301451300.0,0.0,1.0
2008-12-21,89.0999984741211,90.62000274658203,88.08999633789062,88.19000244140625,70.57144927978516,301451300.0,0.0,1.0
2008-12-22,88.58000183105469,88.66999816894531,85.48999786376953,87.05999755859375,69.66722869873047,243759500.0,0.0,1.0
2008-12-23,87.52999877929688,87.93000030517578,85.80000305175781,86.16000366210938,68.94702911376953,221625200.0,0.0,1.0
2008-12-24,86.44999694824219,86.87000274658203,86.0,86.66000366210938,69.34713745117188,62061600.0,0.0,1.0
2008-12-25,86.44999694824219,86.87000274658203,86.0,86.66000366210938,69.34713745117188,62061600.0,0.0,1.0
2008-12-26,87.23999786376953,87.30000305175781,86.5,87.16000366210938,69.74725341796875,74767700.0,0.0,1.0
2008-12-27,87.23999786376953,87.30000305175781,86.5,87.16000366210938,69.74725341796875,74767700.0,0.0,1.0
2008-12-28,87.23999786376953,87.30000305175781,86.5,87.16000366210938,69.74725341796875,74767700.0,0.0,1.0
2008-12-29,87.23999786376953,87.33000183105469,85.5999984741211,86.91000366210938,69.54721069335938,127795900.0,0.0,1.0
2008-12-30,87.51000213623047,89.05000305175781,86.87999725341797,88.97000122070312,71.19563293457031,168256300.0,0.0,1.0
2008-12-31,89.08000183105469,90.97000122070312,88.87000274658203,90.23999786376953,72.2119369506836,193987200.0,0.0,1.0
2009-01-01,89.08000183105469,90.97000122070312,88.87000274658203,90.23999786376953,72.2119369506836,193987200.0,0.0,1.0
2009-01-02,90.44000244140625,93.44000244140625,89.8499984741211,92.95999908447266,74.38851928710938,227566300.0,0.0,1.0
2009-01-03,90.44000244140625,93.44000244140625,89.8499984741211,92.95999908447266,74.38851928710938,227566300.0,0.0,1.0
2009-01-04,90.44000244140625,93.44000244140625,89.8499984741211,92.95999908447266,74.38851928710938,227566300.0,0.0,1.0
2009-01-05,92.62999725341797,93.66000366210938,91.88999938964844,92.8499984741211,74.30047607421875,240349700.0,0.0,1.0
2009-01-06,93.63999938964844,94.44999694824219,92.68000030517578,93.47000122070312,74.79662322998047,328260900.0,0.0,1.0
2009-01-07,92.0,92.26000213623047,90.19999694824219,90.66999816894531,72.55602264404297,280899200.0,0.0,1.0
2009-01-08,90.16000366210938,91.08999633789062,89.66999816894531,91.04000091552734,72.85211181640625,263834400.0,0.0,1.0
2009-01-09,91.16000366210938,91.31999969482422,85.36000061035156,89.08999633789062,71.29166412353516,330953600.0,0.0,1.0
2009-01-10,91.16000366210938,91.31999969482422,85.36000061035156,89.08999633789062,71.29166412353516,330953600.0,0.0,1.0
2009-01-11,91.16000366210938,91.31999969482422,85.36000061035156,89.08999633789062,71.29166412353516,330953600.0,0.0,1.0
2009-01-12,88.83999633789062,88.91000366210938,86.41000366210938,86.94999694824219,69.57917785644531,277858500.0,0.0,1.0
2009-01-13,86.7300033569336,87.87999725341797,86.19999694824219,87.11000061035156,69.7072525024414,356432300.0,0.0,1.0
2009-01-14,85.54000091552734,85.75,83.16000366210938,84.37000274658203,67.51463317871094,435491600.0,0.0,1.0
2009-01-15,84.12000274658203,85.25,81.72000122070312,84.4000015258789,67.53864288330078,532647300.0,0.0,1.0
2009-01-16,85.86000061035156,85.98999786376953,83.05000305175781,85.05999755859375,68.0667724609375,399237200.0,0.0,1.0
2009-01-17,85.86000061035156,85.98999786376953,83.05000305175781,85.05999755859375,68.0667724609375,399237200.0,0.0,1.0
2009-01-18,85.86000061035156,85.98999786376953,83.05000305175781,85.05999755859375,68.0667724609375,399237200.0,0.0,1.0
2009-01-19,85.86000061035156,85.98999786376953,83.05000305175781,85.05999755859375,68.0667724609375,399237200.0,0.0,1.0
2009-01-20,84.2300033569336,85.05999755859375,80.05000305175781,80.56999969482422,64.47379302978516,419855200.0,0.0,1.0
2009-01-21,81.94000244140625,84.23999786376953,80.47000122070312,84.05000305175781,67.25857543945312,364360700.0,0.0,1.0
2009-01-22,82.41999816894531,84.04000091552734,81.16999816894531,82.75,66.21827697753906,427940300.0,0.0,1.0
2009-01-23,80.9000015258789,83.98999786376953,80.56999969482422,83.11000061035156,66.50636291503906,386800600.0,0.0,1.0
2009-01-24,80.9000015258789,83.98999786376953,80.56999969482422,83.11000061035156,66.50636291503906,386800600.0,0.0,1.0
2009-01-25,80.9000015258789,83.98999786376953,80.56999969482422,83.11000061035156,66.50636291503906,386800600.0,0.0,1.0
2009-01-26,83.58999633789062,85.36000061035156,82.80999755859375,83.68000030517578,66.96247100830078,317978800.0,0.0,1.0
2009-01-27,84.12999725341797,85.1500015258789,83.30000305175781,84.52999877929688,67.6426773071289,273789700.0,0.0,1.0
2009-01-28,86.4000015258789,87.94999694824219,86.06999969482422,87.38999938964844,69.93128204345703,330007000.0,0.0,1.0
2009-01-29,86.11000061035156,87.48999786376953,84.47000122070312,84.55000305175781,67.65868377685547,294392500.0,0.0,1.0
2009-01-30,84.9800033569336,85.4000015258789,82.20999908447266,82.83000183105469,66.28229522705078,383383600.0,0.0,1.0
2009-01-31,84.9800033569336,85.4000015258789,82.20999908447266,82.83000183105469,66.28229522705078,383383600.0,0.0,1.0
2009-02-01,84.9800033569336,85.4000015258789,82.20999908447266,82.83000183105469,66.28229522705078,383383600.0,0.0,1.0
2009-02-02,81.56999969482422,83.18000030517578,81.30999755859375,82.58000183105469,66.08223724365234,288233300.0,0.0,1.0
2009-02-03,83.0999984741211,84.36000061035156,82.22000122070312,83.73999786376953,67.01049041748047,278385800.0,0.0,1.0
2009-02-04,84.30000305175781,85.37000274658203,83.04000091552734,83.33000183105469,66.68238830566406,322989300.0,0.0,1.0
2009-02-05,82.69999694824219,85.29000091552734,77.7300033569336,84.56999969482422,67.67467498779297,417679400.0,0.0,1.0
2009-02-06,84.86000061035156,87.33999633789062,84.68000030517578,86.9800033569336,69.60322570800781,366101700.0,0.0,1.0
2009-02-07,84.86000061035156,87.33999633789062,84.68000030517578,86.9800033569336,69.60322570800781,366101700.0,0.0,1.0
2009-02-08,84.86000061035156,87.33999633789062,84.68000030517578,86.9800033569336,69.60322570800781,366101700.0,0.0,1.0
2009-02-09,86.95999908447266,87.73999786376953,86.31999969482422,87.0999984741211,69.69922637939453,240075200.0,0.0,1.0
2009-02-10,86.2699966430664,87.02999877929688,82.44999694824219,83.11000061035156,66.50636291503906,536212800.0,0.0,1.0
2009-02-11,83.44999694824219,84.05000305175781,82.4000015258789,83.5999984741211,66.8984603881836,324442500.0,0.0,1.0
2009-02-12,82.16999816894531,83.81999969482422,81.05000305175781,83.66000366210938,66.94647216796875,469302200.0,0.0,1.0
2009-02-13,83.55000305175781,84.23999786376953,82.73999786376953,82.76000213623047,66.22628021240234,293998400.0,0.0,1.0
2009-02-14,83.55000305175781,84.23999786376953,82.73999786376953,82.76000213623047,66.22628021240234,293998400.0,0.0,1.0
2009-02-15,83.55000305175781,84.23999786376953,82.73999786376953,82.76000213623047,66.22628021240234,293998400.0,0.0,1.0
2009-02-16,83.55000305175781,84.23999786376953,82.73999786376953,82.76000213623047,66.22628021240234,293998400.0,0.0,1.0
2009-02-17,80.16000366210938,82.95999908447266,79.16999816894531,79.22000122070312,63.39348602294922,478910100.0,0.0,1.0
2009-02-18,79.79000091552734,79.94000244140625,78.27999877929688,79.02999877929688,63.24144744873047,362964800.0,0.0,1.0
2009-02-19,79.83999633789062,80.1500015258789,78.0199966430664,78.18000030517578,62.561256408691406,316867500.0,0.0,1.0
2009-02-20,76.7300033569336,78.33999633789062,75.7699966430664,77.41999816894531,61.95310592651367,477176600.0,0.0,1.0
2009-02-21,76.7300033569336,78.33999633789062,75.7699966430664,77.41999816894531,61.95310592651367,477176600.0,0.0,1.0
2009-02-22,76.7300033569336,78.33999633789062,75.7699966430664,77.41999816894531,61.95310592651367,477176600.0,0.0,1.0
2009-02-23,78.2699966430664,78.2699966430664,74.58999633789062,74.6500015258789,59.73646926879883,379641400.0,0.0,1.0
2009-02-24,75.29000091552734,77.94999694824219,74.69999694824219,77.4800033569336,62.001102447509766,426260900.0,0.0,1.0
2009-02-25,77.13999938964844,78.41999816894531,75.62999725341797,76.87000274658203,61.512977600097656,461985800.0,0.0,1.0
2009-02-26,77.81999969482422,79.66999816894531,75.52999877929688,75.62000274658203,60.512672424316406,363353900.0,0.0,1.0
2009-02-27,74.01000213623047,75.69000244140625,73.80999755859375,73.93000030517578,59.16032791137695,470510900.0,0.0,1.0
2009-02-28,74.01000213623047,75.69000244140625,73.80999755859375,73.93000030517578,59.16032791137695,470510900.0,0.0,1.0
2009-03-01,74.01000213623047,75.69000244140625,73.80999755859375,73.93000030517578,59.16032791137695,470510900.0,0.0,1.0
2009-03-02,72.5199966430664,73.91999816894531,70.37000274658203,70.5999984741211,56.49559783935547,426452600.0,0.0,1.0
2009-03-03,71.61000061035156,71.69999694824219,69.63999938964844,70.06999969482422,56.071475982666016,443761000.0,0.0,1.0
2009-03-04,71.2300033569336,72.87000274658203,70.06999969482422,71.7300033569336,57.399845123291016,462753100.0,0.0,1.0
2009-03-05,70.0999984741211,71.7300033569336,68.16999816894531,68.80000305175781,55.055206298828125,485549400.0,0.0,1.0
2009-03-06,69.4000015258789,70.44999694824219,67.0999984741211,68.91999816894531,55.15121078491211,490470000.0,0.0,1.0
2009-03-07,69.4000015258789,70.44999694824219,67.0999984741211,68.91999816894531,55.15121078491211,490470000.0,0.0,1.0
2009-03-08,69.4000015258789,70.44999694824219,67.0999984741211,68.91999816894531,55.15121078491211,490470000.0,0.0,1.0
2009-03-09,67.94999694824219,70.0,67.7300033569336,68.11000061035156,54.50303649902344,379905300.0,0.0,1.0
2009-03-10,69.51000213623047,72.37000274658203,69.37000274658203,72.16999816894531,57.751930236816406,406227900.0,0.0,1.0
2009-03-11,73.0,73.75,71.83000183105469,72.63999938964844,58.128055572509766,356648300.0,0.0,1.0
2009-03-12,72.62000274658203,75.75,71.97000122070312,75.5,60.41667175292969,409702700.0,0.0,1.0
2009-03-13,76.01000213623047,76.9800033569336,74.7300033569336,76.08999633789062,60.88878631591797,337474700.0,0.0,1.0
2009-03-14,76.01000213623047,76.9800033569336,74.7300033569336,76.08999633789062,60.88878631591797,337474700.0,0.0,1.0
2009-03-15,76.01000213623047,76.9800033569336,74.7300033569336,76.08999633789062,60.88878631591797,337474700.0,0.0,1.0
2009-03-16,76.95999908447266,77.97000122070312,75.80999755859375,75.86000061035156,60.70476150512695,360644900.0,0.0,1.0
2009-03-17,76.06999969482422,78.36000061035156,75.44999694824219,78.18000030517578,62.561256408691406,356814300.0,0.0,1.0
2009-03-18,77.80999755859375,80.9000015258789,77.06999969482422,79.93000030517578,63.9616584777832,473273200.0,0.0,1.0
