,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight
635,2.1605678305879716,0.8583016671012786,1.7618701250603053,0.5314562783553214,0.4385437216446786
636,2.0884061799359066,0.8280795150065884,1.7700825194523113,0.5873763325924065,0.3826236674075935
637,1.8256875866085616,0.7559968692887966,1.7511477356344909,0.7356539969667918,0.23434600303320816
638,2.152692023524277,0.8546355567539474,1.7631499088137286,0.5381261013694973,0.43187389863050274
639,1.5098435341549985,0.7128585811331556,1.6482988270340895,0.8620258705612445,0.10797412943875552
640,2.176906945057416,0.8662673899657289,1.7588634907528113,0.5170572541645682,0.4529427458354317
641,2.118106176396541,0.8396758318618629,1.7676057758034878,0.5656520498035738,0.40434795019642633
642,1.6700505889517747,0.7299526645016663,1.7108506067760738,0.8025356889024362,0.16746431109756388
643,2.137289389667815,0.8477575853100947,1.7653588388700991,0.5507173875407326,0.4192826124592673
644,2.266228179098032,1.1517899450194935,1.5735745700075778,0.0490724126276893,0.9209275873723106
645,2.300145422365648,1.1099989594411173,1.6035246436750237,0.11304844023320151,0.8569515597667985
646,2.0603381922694908,0.8179952286918941,1.7714079648738628,0.6065902023195763,0.3634097976804236
647,2.242814100746662,1.1744567541508275,1.5574621203808183,0.015013880723673956,0.954986119276326
648,2.278045938031947,0.9340116398745831,1.7242113474806489,0.39866344439975254,0.5713365556002474
649,2.197826607276947,0.8772826726878693,1.754244726640247,0.497339836678172,0.472660163321828
650,1.9911063762408387,0.7960594405036654,1.770934158615256,0.6496757961093785,0.3203242038906214
651,2.050048948594287,0.8144863813170486,1.771664059252632,0.61335506886441,0.35664493113559
652,1.800136791339912,0.7510303453302055,1.745935623102393,0.7473963263743141,0.22260367362568598
653,2.1775156859217404,0.8665740954508717,1.7587419929315473,0.5165053466892113,0.45349465331078853
654,1.8852623663969568,0.768747945263187,1.7611101479312812,0.7068631531725807,0.2631368468274194
655,2.255479854467849,0.9146229412025632,1.735432409412759,0.431914474449936,0.5380855255500638
656,2.0332798256712215,0.808965476432583,1.771829357170375,0.6240900941253257,0.34590990587467435
657,2.145047189060116,0.8511754239584625,1.7642935742542203,0.5444474594585824,0.4255525405414176
658,2.3261327299535353,1.0435696530899734,1.6510853197123303,0.217757631563843,0.752242368436157
659,2.0097383682198036,0.801598016927905,1.7715547656571429,0.6386052635113958,0.3313947364886042
660,2.3257508253787176,1.046703541795578,1.6488621494373457,0.2127361968365598,0.7572638031634402
661,1.9454413912201742,0.7834681109416803,1.7679744971405633,0.6754363499436671,0.294563650056333
662,2.1574386765247144,0.8568322890561259,1.7623912887136823,0.5341262373643745,0.4358737626356255
663,2.3257446951047682,1.0171727456195656,1.6696378844404456,0.2603753625490305,0.7096246374509695
664,2.298153375716807,0.9560914155680266,1.7105638658927858,0.3613031836282025,0.6086968163717975
665,2.206277851944723,0.8820368406764306,1.7521019823907134,0.4888942631803317,0.48110573681966834
666,2.3164755549935445,1.079827410155757,1.6252022664147419,0.16015538799338533,0.8098446120066145
667,2.260060750739476,1.1580872549555765,1.5690859331277056,0.0395640251415839,0.9304359748584161
668,1.5272720830452409,0.7142606131866259,1.6561297988858084,0.8559268280456144,0.11407317195438557
669,1.5070221463312157,0.7126419171056967,1.6470079552720713,0.8630054096476919,0.10699459035230784
670,1.5842913620741021,0.719625960164716,1.6800036215026943,0.8353715604957515,0.13462843950424846
671,2.25461457194831,0.9139535603747033,1.7358045924159442,0.43307051457364754,0.5369294854263523
672,1.8959575480730098,0.7712215637434748,1.762568949958219,0.7014638121366495,0.2685361878633505
673,2.0810039190897145,0.8253429932900492,1.770524155277326,0.5925587108863025,0.3774412891136974
674,2.322016330123423,1.0003801164828494,1.681229780922135,0.2877919708700401,0.6822080291299599
675,2.326735710259294,1.0343349644252275,1.6576132129101835,0.23260121995681216,0.7373987800431878
676,2.265189235070958,1.1528701018628844,1.5728040677950066,0.04743896729298271,0.9225610327070173
677,2.3162068714640833,0.9852264076092683,1.6914995574177842,0.3127426993903083,0.6572573006096917
678,2.229328322386005,0.8960981216255565,1.7453006677312222,0.4641223480654421,0.5058776519345578
679,2.2735115885670725,1.1439733004702834,1.5791574950763787,0.060923573997721935,0.9090764260022781
680,2.3060195147455063,0.9670190034950276,1.7035349854300217,0.34299565457209175,0.6270043454279081
681,1.983521718039638,0.7938742289949582,1.7705824020795364,0.654084474587164,0.31591552541283596
682,2.1183305260316274,0.8397676402048825,1.767582383592185,0.5654816350881959,0.40451836491180415
683,2.155394953227678,0.8558821625578559,1.7627221457166466,0.5358550636674178,0.4341449363325821
684,2.3265416331815043,1.0387903512424128,1.6544679454940403,0.2254308785481168,0.7445691214518831
685,2.230544506158573,0.8968917418615063,1.744897597961548,0.46273303116102643,0.5072669688389736
686,2.3134874565176875,0.9796918608566993,1.6951964427309927,0.32190651056010566,0.6480934894398943
687,2.32487693859717,1.0521701774890142,1.6449768968732659,0.20399642116637914,0.7660035788336208
688,2.225307927639855,0.8935163900448431,1.7465975604645443,0.46864837866226894,0.501351621337731
689,2.142386873519911,0.8499931967584707,1.7646693193205967,0.5466131752234273,0.42338682477657263
690,1.9526540984952412,0.7853698389957564,1.7685742729360152,0.6714868474378854,0.2985131525621146
691,2.2372105430915394,0.9013464732268431,1.7426010160918668,0.45495052300338784,0.5150494769966121
692,1.1771377179387863,0.7087874351665121,1.452450091552064,0.9648746353927341,0.005125364607265861
693,2.322918103265216,1.060954946012016,1.6387139966804969,0.19000313377233416,0.7799968662276658
694,2.2549764693918726,0.9142331543600987,1.7356491827715457,0.4325874595724643,0.5374125404275355
695,2.133987286705463,0.8463296520998635,1.7657845033685198,0.5533446804642719,0.41665531953572804
696,2.2509752249274904,0.9111853794058511,1.7373324905333472,0.43785703115120456,0.5321429688487954
697,2.2567420848066155,0.915608452030909,1.7348821267220733,0.43021354996808786,0.5397864500319122
698,2.3126780182758035,1.088181624114668,1.619204372144146,0.1470362850252664,0.8229637149747335
699,2.237564552289664,1.179136869922803,1.5541506758755133,0.008039896708201882,0.961960103291798
700,1.9512346562802403,0.7849930463367314,1.7684601791804233,0.6722675290197545,0.29773247098024547
701,1.2530850252681844,0.7056421106854367,1.5046262120902119,0.9434057904527425,0.026594209547257393
702,2.075601131811641,0.8233812864678629,1.7708043883549436,0.5962877542354158,0.37371224576458417
703,2.239976572623899,0.9032506108591101,1.741601924663215,0.4516322897381405,0.5183677102618596
704,2.298104434464852,0.956029333845741,1.7106031979018503,0.3614074723164425,0.6085925276835575
705,2.1388440300825353,0.848435104666413,1.7651530146726797,0.5494722767695364,0.4205277232304637
706,2.18039557756347,0.8680366328294353,1.7581560934147094,0.5138756299108996,0.45612437008910034
707,2.2918267074049696,1.1218266855769645,1.5950281220849118,0.09478970702173545,0.8752102929782645
708,2.075398550807842,0.8233084357486891,1.7708140433349762,0.5964264079015831,0.37357359209841706
709,2.2253108054381,0.8935180765185282,1.746596798604448,0.46864544027725735,0.5013545597227426
710,2.323160611923143,1.0600130678031745,1.6393865551333489,0.19150051016686037,0.7784994898331397
711,1.205048069536108,0.7073197718790625,1.4721046327143612,0.957107000983732,0.012892999016267946
712,2.24733941168473,0.9084940271548042,1.7387993216507842,0.44252024138926943,0.5274797586107306
713,2.321970687482818,1.0643888702707789,1.6362606367046129,0.18455046234343866,0.7854495376565613
714,2.276490875529102,0.9325332770253505,1.7250944469140812,0.40118335615577666,0.5688166438442234
715,2.2255241043995793,0.8936535177107701,1.7465292927882037,0.4684077454874992,0.5015922545125008
716,2.3100078677608056,0.9734169271141084,1.6993483864975887,0.332330005478379,0.637669994521621
717,2.3152144049675063,1.0827449184368765,1.6231085645453813,0.15556733036305054,0.8144326696369494
718,1.5328645859126158,0.7147341780043301,1.6585897070124032,0.8539523387393563,0.11604766126064367
719,2.264136087815725,0.9215893255397872,1.7314948386348956,0.4199162774127813,0.5500837225872187
720,2.156522856693593,0.8564056482382313,1.7625404217135632,0.534902310652634,0.43509768934736603
721,1.693751360933828,0.7332938608809219,1.7182984782628925,0.7930074905665027,0.17699250943349729
722,2.1316298550823443,0.8453203527043568,1.7660777354672377,0.5552046788701602,0.4147953211298397
723,2.3266037757369182,1.0377478356412007,1.6552047733678363,0.22710724654147849,0.7428927534585213
724,2.000912480320336,0.7989432791808045,1.7713046947995092,0.6438934617365963,0.3261065382634036
725,2.265563549702235,1.1524819300234217,1.573080946589735,0.04802588172521619,0.9219741182747837
726,2.284077401592682,0.9400057811289411,1.7205884148828823,0.38847001222299926,0.5815299877770007
727,2.2780338251940115,1.1388773044188065,1.582803240525531,0.06867870381432227,0.9013212961856777
728,1.9760981307200987,0.7917732094708578,1.7701829818832113,0.658346695285885,0.311653304714115
729,2.2486305325532694,0.9094414071388044,1.7382852125595283,0.4408776922792873,0.5291223077207128
730,2.201536965139405,0.8793467499034613,1.753324607591511,0.49366849238091043,0.4763315076190896
731,1.8862856265754893,0.7689820049312756,1.761254204693938,0.7063497557109517,0.2636502442890482
732,2.325589362282229,1.0160992236022206,1.67038462132025,0.26212092942220716,0.7078790705777929
733,1.9442665756056345,0.7831611986192987,1.7678723277411674,0.676075817793484,0.29392418220651595
734,2.2571544269713115,1.1609652928590553,1.567037451278365,0.03523023709129597,0.934769762908704
735,2.3143451318983383,0.9813674495173389,1.6940805371299932,0.31912916510890277,0.6508708348910973
736,2.166602183652495,0.8611847219738513,1.7608165698577922,0.5262304947788152,0.4437695052211848
737,2.253695721818309,0.9132474278609476,1.736196118331543,0.43429049996036834,0.5357095000396317
738,2.279942176336953,1.1366630654421555,1.5843886253302546,0.07205545978023926,0.8979445402197607
739,2.311966795474313,0.9768553069827988,1.6970786114283165,0.3266139286571519,0.643386071342848
740,1.8565329229675203,0.7623869998198247,1.756691989222691,0.7210084146622532,0.24899158533774673
741,1.2413961592868592,0.7059543744783673,1.4968677533595303,0.9467797911622335,0.023220208837766362
742,2.309647049482973,0.9728079721969735,1.699748807328606,0.33334346527606157,0.6366565347239385
743,2.2984216285327714,0.9564356253307943,1.7103449365702843,0.3607247082087969,0.6092752917912031
744,2.320719553127554,1.0684529880208113,1.6333538856932386,0.17810967880926712,0.7918903211907328
745,2.325544311335046,1.0158062977724882,1.6705880379812013,0.26259736270278916,0.7074026372972108
746,2.2645135546848008,0.9219045509606375,1.7313142172413953,0.4193747792879653,0.5506252207120346
747,1.9651493673821587,0.7887394805476082,1.7694972291155546,0.6645429785610213,0.30545702143897857
748,2.319295230906778,0.9925109145458159,1.6865881660905944,0.30072345747067997,0.6692765425293199
749,2.2452743284165986,0.9069963012313313,1.7396074736285005,0.4451192653032627,0.5248807346967373
750,2.044591001246142,0.8126630477869576,1.7717519243611868,0.6168876939468544,0.3531123060531456
751,2.318390809514026,1.0750446703292675,1.6286320834449997,0.16769180262755115,0.8023081973724489
752,2.324487023300596,1.0099734002304197,1.674631354796392,0.2720999971064621,0.6979000028935379
753,1.9760109888171606,0.7917486691731439,1.7701780995431906,0.6583966124979922,0.3116033875020077
754,1.9588606423150408,0.7870316181289134,1.7690510744296113,0.6680540008002128,0.30194599919978715
755,2.236108525707257,0.9005968997433735,1.742991652044555,0.4562580829646922,0.5137419170353078
756,1.894124577545989,0.770793416901459,1.7623261969888655,0.7023945105631444,0.2676054894368554
757,2.2230517997675707,0.8920930103428223,1.7473039122256002,0.47114790651257726,0.4988520934874227
758,2.26498678650829,0.9223016730512339,1.7310861880166746,0.4186927552502934,0.5513072447497065
759,2.2365177095134943,0.9008748778830816,1.7428468347829793,0.4557730751976795,0.5142269248023206
760,1.7620351852654497,0.7441471876342429,1.7371322742197064,0.7643066032236219,0.20569339677637816
761,2.080181199872813,0.825042345761875,1.7705691135149486,0.5931293527817523,0.37687064721824765
762,2.1744686929357515,0.8650458996242955,1.7593436331687844,0.5192572819854733,0.4507427180145267
763,2.271882536452879,0.928294159895397,1.7276029196993221,0.40842324766071225,0.5615767523392876
764,1.8796070929770181,0.7674635019702,1.7602978348333793,0.7096881795780723,0.26031182042192763
765,2.298253686512554,1.112824810801524,1.6014940631958048,0.10867536036334226,0.8613246396366577
766,2.2064377748869193,0.8821289859472673,1.7520594334240316,0.48873092114394706,0.48126907885605297
767,2.120713361371716,0.8407451173342612,1.767331460268392,0.5636669918283258,0.4063330081716741
768,2.208164033974759,0.8831248738845373,1.7515997244246801,0.48696652240656885,0.4830334775934312
769,1.7398024651380606,0.7404091401902573,1.7314293511500194,0.773866531979684,0.1961334680203159
770,1.7144711945683393,0.7363921366956867,1.7244259449758517,0.7845014491709457,0.18549855082905423
771,2.316676878138841,0.986255199420099,1.6908090338815143,0.3110423879046918,0.6589576120953082
772,2.069877169413715,0.8213352698685781,1.771062537834008,0.6001902068216955,0.3698097931783045
773,2.148639536942833,0.8527899479910244,1.763767646848689,0.541494598861924,0.4285054011380761
774,2.190847691910145,0.8734953908737868,1.7558892330157772,0.5040949368076062,0.46590506319239383
775,2.325221132790113,1.0502069512564476,1.6463732487314664,0.2071323331212672,0.7628676668787328
776,2.2288488081306426,0.8957874573082354,1.7454575714608287,0.4646665198705669,0.5053334801294331
777,2.326568291983446,1.0254082113545575,1.6638871050747206,0.24701698861709934,0.7229830113829007
778,2.288975168161268,1.1255733508938741,1.5923388250759227,0.08903071899446155,0.8809692810055384
779,2.0661140915101637,0.8200072492227031,1.7712115578987535,0.6027305729225393,0.36726942707746074
780,1.88165943449038,0.7679276371600942,1.7605960786340455,0.7086654124397651,0.26133458756023464
781,1.2878337675138871,0.7050667843959694,1.5270881694877063,0.933221753671711,0.03677824632828895
782,2.203725854135986,0.8805807971020254,1.7527672864938426,0.49147696446910344,0.47852303553089653
783,1.3056292741555353,0.704971604971988,1.5382373426935299,0.9279148345695932,0.04208516543040696
784,2.1173774247364503,0.8393786716396962,1.7676805742829684,0.5662044008738052,0.40379559912619484
785,2.0993138143126204,0.8322193084336659,1.7693071583310638,0.5795783090839851,0.3904216909160149
786,1.4408054460034183,0.7084084922794691,1.6148386232128913,0.8853987862797924,0.0846012137202076
787,1.8217793486691432,0.7552183535171668,1.7503867353380993,0.737472128434267,0.23252787156573299
788,2.2170638686745114,0.8884005049230356,1.7491057526959541,0.47764619237591305,0.4923538076240869
789,1.2745752693616894,0.7052247800127964,1.518624938863354,0.9371353404522546,0.03286465954774545
790,1.4787168001493631,0.7106328633608209,1.6336941641319738,0.8727149385656553,0.09728506143434461
791,2.2222070820373934,0.8915647682085304,1.7475643761029804,0.4720763258940227,0.4979236741059772
792,1.3065244227282151,0.7049705858544254,1.5387914475504862,0.9276462335690306,0.042353766430969365
793,2.30236145923728,0.961704655405208,1.7069733077826068,0.3518844781756367,0.6181155218243634
794,2.30958133862716,1.0942253515376972,1.6148622739414407,0.13758149573747447,0.8324185042625255
795,2.2324682847550905,1.183569135836951,1.5510206341044575,0.0014541647301151265,0.9685458352698848
796,1.890393522128735,0.7699272815777216,1.7618228235971631,0.7042821757187671,0.26571782428123286
797,2.2736339206881997,0.9298812145201715,1.7266680144779425,0.40571044780496596,0.564289552195034
798,2.185573608591327,0.8707103878800504,1.7570614047797528,0.5090783345422862,0.4609216654577137
799,2.1030032672959873,0.8336499673052451,1.7690102127330298,0.5768947410238688,0.3931052589761311
800,2.2124129684844926,0.8906380178135551,1.7446998663860747,0.45603724589138955,0.5039627541086106
801,2.294863915637031,1.0852658358702927,1.6156079028017398,0.1366791008369878,0.8233208991630121
802,2.2315161854482306,0.9039205286382227,1.737608586465792,0.4330418831809802,0.5269581168190198
803,2.309244766295096,1.0166571697546791,1.6647524709605614,0.24545448271805992,0.7145455172819399
804,1.7363875210514936,0.7361978859224472,1.7353276999585343,0.759950813288853,0.20004918671114688
805,2.0603865452391603,0.8180606952399357,1.7709320268741384,0.5870280622365144,0.3729719377634856
806,2.3056250286972433,1.0573480063332947,1.6357495135210942,0.18048347262074357,0.7795165273792563
807,1.7037551411633025,0.7308683832226015,1.7264780818218088,0.7737813935441071,0.1862186064558928
808,2.2878061988067087,1.0981036744030066,1.6063244474023828,0.11674840001438536,0.8432515999856146
809,1.8734307583225234,0.7636214373806504,1.76237293499833,0.6961908647644477,0.2638091352355523
810,2.1151232085768537,0.8397028126587444,1.7660130033011123,0.5467988697900732,0.4132011302099268
811,2.308950952546997,1.0139853176008582,1.6666318027514286,0.2497677116131144,0.7102322883868856
812,2.2993595628526435,1.0754916465768287,1.6226703904032798,0.15194358631700328,0.8080564136829967
813,2.2136499012808803,0.8914502895909613,1.7442805462442468,0.4546241652992593,0.5053758347007408
814,2.107805767230513,0.8365937824075039,1.766910488212488,0.5525038276639231,0.4074961723360768
815,2.1595797343999275,0.8604035217945333,1.7586976750108767,0.5093491411529308,0.4506508588470692
816,2.1600745533258827,0.8606540830404938,1.75859637366461,0.5089011225198347,0.45109887748016525
817,1.8546388529202118,0.7593400151480891,1.7596476680788395,0.7055578829238073,0.25444211707619274
818,2.1802986030620843,0.8713602093658542,1.7540184870874231,0.48985893094383204,0.47014106905616804
819,2.280982814251843,0.9507050175276076,1.7094688248716177,0.35370675708167976,0.6062932429183201
820,2.2031618204351675,0.8847449445391777,1.7476807036040116,0.46631715551264125,0.4936828444873588
821,2.2391585896636146,0.9097490214470991,1.7343499543807823,0.42302288532730475,0.5369771146726953
822,2.2817617242865302,0.9517113477817756,1.708821665304013,0.35202557182820815,0.6079744281717918
823,1.7091983413773022,0.7317274863779173,1.7280178200763747,0.7715057279987694,0.18849427200123056
824,2.089526605602903,0.8291361439620164,1.7688164639641664,0.566284853022885,0.39371514697711496
825,2.119245445791163,0.8414876132856042,1.7654719503379392,0.5435339769042518,0.41646602309574837
826,2.300379743572458,1.0730055259786868,1.6244654282972897,0.15583852433782855,0.8041614756621714
827,1.6546115259400116,0.7236408785195605,1.7114275630074327,0.7937983411338343,0.1662016588661657
828,1.7538072023210844,0.7392217075514783,1.7396761899242306,0.7523777953465528,0.20762220465344713
829,2.309593985569475,1.0328853643804472,1.6532611408492435,0.21938245255190805,0.7406175474480919
830,2.2939274826392992,0.9699423673427293,1.6968687282136907,0.3217331344604634,0.6382668655395367
831,1.9795693090273518,0.7915212205095555,1.7715893341939204,0.6384148973891183,0.3215851026108816
832,2.2532005980055296,0.9214604414666128,1.72756414658047,0.40301456120868884,0.5569854387913111
833,1.8563102417629929,0.7597135507362573,1.7599030261212447,0.7047342374715905,0.2552657625284095
834,2.2667322721047283,1.1277620182219854,1.5849029204828131,0.07122507335607567,0.8887749266439242
835,2.1406011444294584,0.8511520094171533,1.7622359470875317,0.5259773476506274,0.4340226523493726
836,2.068600190677082,0.8210891418650056,1.7704450150860207,0.5813209064832064,0.3786790935167936
837,1.8076114201879978,0.7493817198314737,1.751444473134779,0.7280699351423919,0.23193006485760806
838,2.1327313463563033,0.8475054476571294,1.7635154099105697,0.5325784096028015,0.42742159039719857
839,1.494955900211414,0.7064884618915866,1.6483378434999796,0.8531390059162831,0.1068609940837168
840,2.15693947724755,0.8590750157715163,1.7592301485089372,0.5117267670082325,0.44827323299176747
841,2.0982073596478723,0.8326247416572916,1.7679697928894609,0.559820585372609,0.400179414627391
842,1.6534447179960563,0.7234806620353813,1.7110451576040184,0.7942621250993183,0.16573787490068176
843,2.11735005456344,0.8406639164077291,1.7657239469934571,0.5450398887001066,0.4149601112998934
844,2.253719003086502,1.1427074338160184,1.574149239709264,0.0485665114665791,0.9114334885334209
845,2.2858813240569287,1.1012508939787815,1.6040486326973005,0.11188299239574583,0.8481170076042541
846,2.0406472177639214,0.8110574428047646,1.7717683508027606,0.6003366950791683,0.3596633049208316
847,2.2313145991465526,1.1651817542448775,1.5580648239333335,0.01485909844817216,0.9451409015518278
848,2.258653652059767,0.9264408047219775,1.7245906115093073,0.3945535119832602,0.5654464880167397
849,2.177883089313599,0.8700308458279886,1.7546121564053332,0.49221262186705683,0.46778737813294313
850,1.9717846922100843,0.7892351329352876,1.7712843790390667,0.6429781074896943,0.3170218925103057
851,2.030404792196466,0.8075666600433979,1.7720232331355572,0.6070318207317873,0.3529681792682128
852,1.78228567135905,0.7444417025470266,1.746219342332084,0.7396912096075686,0.2203087903924315
853,2.15754810302184,0.8593800873632507,1.7591085175724506,0.5111805493006628,0.4488194506993371
854,1.866692220326577,0.7620654805240337,1.7614324316808192,0.6995759041708015,0.26042409582919857
855,2.235823243514844,0.9071637443973194,1.7358056364921026,0.42746174790921504,0.5325382520907849
856,2.0137188474482137,0.80207437832971,1.7721863602160923,0.6176561756291882,0.3423438243708117
857,2.1250951128026965,0.8440636686911747,1.7646586835138878,0.5388345990517929,0.42116540094820715
858,2.309438657647915,1.035305427979165,1.6515376068508851,0.21551270752710236,0.7444872924728977
859,1.9903067370778196,0.7947450966169846,1.7719085131806491,0.6320217040937525,0.3279782959062474
860,2.3091602532286264,1.03841776135598,1.6493175303753427,0.21054304016814165,0.7494569598318583
861,1.9264209538229635,0.7767089173214005,1.768315109916019,0.6684730886040416,0.29152691139595843
862,2.1374744401160735,0.8496904844824047,1.76275715005009,0.5286197813090716,0.43138021869092835
863,2.308234416460534,1.009086575672443,1.670066606180167,0.25769108046089617,0.7023089195391038
864,2.279147532419138,0.948389885427556,1.7109522307746077,0.35757840853925194,0.602421591460748
865,2.1863531529394065,0.8747590977113704,1.752469705095922,0.48385411613723545,0.4761458838627645
866,2.3010473740364517,1.071305802490138,1.6256920560919759,0.1585043015192267,0.8014956984807731
867,2.247828806050305,1.1489520526741666,1.5696685122944931,0.039156148593732516,0.9208438514062675
868,1.512190675847453,0.7078819338215925,1.6561883722175836,0.8471028401276184,0.11289715987238161
869,1.4921671381819586,0.7062734416345853,1.6470439682431794,0.8541084466616332,0.10589155333836653
870,1.5685830874013376,0.7132143765374376,1.6801203847755712,0.8267594825524963,0.13324051744750365
871,2.234950362713434,0.9064981095496611,1.736177767724636,0.4286058700935068,0.531394129906493
872,1.8773032814969892,0.7645261659456746,1.7628948902937551,0.694232226444519,0.26576777355548087
873,2.061225274121449,0.8183669407004931,1.770885887990032,0.586449858196753,0.3735501418032469
874,2.304037142986334,0.992403275202778,1.6816453142540095,0.2848250433352974,0.6751749566647026
875,2.3097450927748633,1.0261339032906105,1.658056758760559,0.23020326923560788,0.729796730764392
876,2.2527271435466716,1.143778578514611,1.5733800314082171,0.046949905774498354,0.9130500942255017
877,2.2978410259486273,0.9773458555844168,1.6919045464022564,0.309518547850202,0.6504814521497979
878,2.2094910125943974,0.8887429751313073,1.7456701743003744,0.45933758159054067,0.5006624184094594
879,2.2606624171771923,1.1349553363858973,1.579722350305655,0.06029549591527119,0.8997045040847288
880,2.2872364906317215,0.9592512338859228,1.703928805000846,0.3394596168960908,0.620540383103909
881,1.964247138137297,0.787061256369106,1.7709311137757962,0.6473413356738943,0.31265866432610573
882,2.09843162967925,0.8327160470446484,1.767946624875109,0.5596519275099671,0.40034807249003296
883,2.1354324945083705,0.8487453788752575,1.7630880406009433,0.5303307846605372,0.42966921533946273
884,2.309693436676456,1.0305590158269078,1.6549158233918544,0.223106848872363,0.7368931511276369
885,2.210713393135457,0.8895321211904961,1.7452672775464144,0.4579625875408097,0.5020374124591903
886,2.294989264918061,0.9718459232848147,1.6955978794233981,0.31858788673989835,0.6414121132601016
887,2.3084681497214907,1.043846350907819,1.6454373925848786,0.20189336527806595,0.7581066347219341
888,2.20545183533338,0.8861755357597788,1.7469668957027629,0.4638169520781218,0.49618304792187806
889,2.1224395049392455,0.8428876962862267,1.7650346914527038,0.54097798784999,0.41902201215001
890,1.9335835464647912,0.7786008814746864,1.7689165156658582,0.6645643026189382,0.2954356973810619
891,2.2174176818230444,0.8939620340423284,1.7429716805814277,0.45026031142603334,0.5097396885739667
892,1.1663000987806464,0.7024158400659379,1.4521204684022444,0.9549274742031183,0.005072525796881677
893,2.306812196519252,1.0525693377833985,1.6391837964193765,0.18804433857880493,0.771955661421195
894,2.2353160629754103,0.9067761867999317,1.7360225524483448,0.42812779504078946,0.5318722049592105
895,2.1140534101291526,0.8392436033215642,1.7661492069925786,0.5476400961295887,0.41235990387041127
896,2.2312801665987965,0.9037456690009724,1.7377050792552662,0.43334304113933647,0.5266569588606635
897,2.2370979408491527,0.9081436391405238,1.7352559033891062,0.4257783587313034,0.5342216412686965
898,2.297564036321256,1.0795984872752318,1.6197037569970372,0.14552044703531516,0.8144795529646848
899,2.2262796142546297,1.1698211777399528,1.554759560559622,0.007957011175127636,0.9520429888248724
900,1.9321746221548164,0.7782260885761931,1.768802345913739,0.6653369359370765,0.2946630640629233
901,1.2412734555168705,0.6993086716910017,1.5043710321728487,0.9336799575614773,0.026320042438522782
902,2.0558437674280934,0.816415420081398,1.7711656955816355,0.5901404577999991,0.3698595422000008
903,2.2202014636510854,0.8958556040533681,1.7419729977608645,0.4469762867511493,0.5130237132488507
904,2.2790978409946683,0.9483282106306189,1.7109916530924307,0.35768162208637605,0.6023183779136239
905,2.118901701973037,0.8413379121958365,1.7655179800629577,0.5438076141224277,0.41619238587757235
906,2.1604303604112842,0.8608347539606998,1.7585230084188224,0.5085779430046018,0.4514220569953983
907,2.278043156896768,1.1129865908336136,1.5955659909361763,0.09381249354728458,0.8661875064527155
908,2.0556422201922877,0.8163429670813898,1.7711753998976925,0.5902776820469275,0.36972231795307253
909,2.2054547746430866,0.8861772074254235,1.746966157534903,0.4638140439857393,0.49618595601426074
910,2.307021340417767,1.0516340781266282,1.6398552446182006,0.18952627810328448,0.7704737218967156
911,1.1938479276617349,0.7009660949815166,1.471799594621544,0.9472399184993636,0.012760081500636317
912,2.2276151071350783,0.9010694853550253,1.7391711863972739,0.4379581770450502,0.5220418229549498
913,2.3059849795511353,1.0559788620964323,1.6367339504472929,0.18264788025742382,0.7773521197425761
914,2.257076199784656,0.9249711594859051,1.725473196948674,0.39704744526757274,0.5629525547324271
915,2.2056690680808813,0.8863119184738022,1.7468986591002693,0.46357879965773113,0.49642120034226883
916,2.291365910609728,0.9656099049029536,1.699746096370303,0.32890392294767407,0.631096077052326
917,2.2998948154144374,1.0742019685056006,1.623601578590763,0.15396354345209126,0.8060364565479088
918,1.517719055183259,0.7083525061605791,1.658653302609008,0.8451487063812186,0.11485129361878138
919,2.2445665055502304,0.9140903680441015,1.7318701669319319,0.4155872436250207,0.5444127563749793
920,2.1365589427834197,0.8492660166166239,1.7629062168185317,0.5293878538417821,0.4306121461582179
921,1.6769075704516454,0.726802893485763,1.7185120167427765,0.7848321556122089,0.17516784438779115
922,2.111701310953461,0.838239593296739,1.766442678877366,0.5494809192941792,0.41051908070582077
923,2.3097213213526566,1.0295235698885843,1.6556514471222619,0.22476593472146328,0.7352340652785366
924,1.9815317315433782,0.7921041499116391,1.7716566221586223,0.6372553848114768,0.3227446151885231
925,2.253084800296412,1.1433936700952723,1.5736565098281725,0.047530769542482004,0.9124692304575179
926,2.2647808573655364,0.9323999057419416,1.7209697134277584,0.38446516673616415,0.5755348332638357
927,2.2649655203841315,1.1299008992117494,1.5833617072527684,0.06797067593994781,0.8920293240600521
928,1.9568722146067001,0.7849710894855315,1.7705308241094468,0.6515596159530408,0.30844038404695917
929,2.228916259502073,0.9020115663121384,1.738657264361362,0.43633256143104726,0.5236674385689528
930,2.1816017399389245,0.8720837325315738,1.7536923878414135,0.4885791264800763,0.47142087351992373
931,1.867707416158725,0.7622984738036188,1.7615766595441111,0.6990677994665089,0.260932200533491
932,2.3080477140112783,1.00802010399345,1.6708124222321257,0.2594186517992978,0.7005813482007023
933,1.9252540660025756,0.7764036047571531,1.7682124961771735,0.6691059640017986,0.29089403599820135
934,2.2450493158619627,1.151805786394513,1.56762342817339,0.03486703877076714,0.9251329612292328
935,2.2958866976764605,0.9735111033691826,1.6944830659753616,0.3158391737160275,0.6441608262839725
936,2.146633628199335,0.8540196450952853,1.7611827949196184,0.520805438131611,0.43919456186838907
