,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight
592,0.6154783640008594,0.5971334875781444,1.1008726399957125,0.9449803130135024,0.005019686986497493
593,1.3521060303948371,0.8314371038153321,1.4377381517700836,0.1860855433852757,0.7639144566147241
594,1.275118968295811,0.715618380897521,1.5042860463649896,0.42366813050911456,0.5263318694908854
595,1.1881548878905788,0.6668581350345607,1.5071659177921182,0.5419355117949055,0.4080644882050945
596,1.27202248589455,0.7133464327187823,1.5049841590992992,0.4288290511274684,0.5211709488725316
597,1.2764933978937698,0.7166457885370334,1.503957198827352,0.421343167494519,0.528656832505481
598,1.3529371610486338,0.8539702642385042,1.4214178447248904,0.14400460904536394,0.8059953909546359
599,1.3310796672128091,0.9307085771752374,1.3643385396262042,0.00787412564205339,0.9421258743579464
600,1.246986528983061,0.6968115370450259,1.5084984819892784,0.4465364699353189,0.4934635300646811
601,1.344858407037662,0.8508135950406794,1.4194023456015348,0.1338316195695506,0.8061683804304494
602,1.261437374906111,0.7066240862239092,1.505981215976632,0.4240201772813764,0.5159798227186235
603,1.3357266321019217,0.794456810963635,1.4595264722416263,0.2403408476614337,0.6996591523385662
604,0.9378247067611212,0.5977674907315692,1.4062772709862792,0.7441185046786687,0.1958814953213313
605,1.1413177388551037,0.6460447837253178,1.5015382313599523,0.5747983109399203,0.3652016890600796
606,1.3440597044833544,0.8276787949802876,1.4362991473856703,0.1767234002744781,0.7632765997255219
607,0.9182153921349716,0.5952093661431332,1.392630454295135,0.7576609478452716,0.1823390521547284
608,1.3439648187496671,0.8615325063460216,1.4114550977667994,0.11431614168075233,0.8256838583192476
609,1.0216898205696905,0.6123822580063516,1.4563306914170298,0.6816868884151883,0.2583131115848116
610,1.178065473577154,0.6606091440383944,1.5081564230948756,0.5354072266694466,0.4045927733305533
611,1.3348653935732189,0.7922986221328612,1.4609743485615825,0.2445642176211745,0.6954357823788254
612,1.345013641062701,0.8426855334915684,1.4253852266736062,0.14877809493539906,0.7912219050646009
613,1.247909057093492,0.6974076503614819,1.5083702576273934,0.4451528285221914,0.4948471714778087
614,1.1730891070443366,0.6584831756298234,1.5074910430637702,0.5409933312542581,0.3990066687457419
615,1.2088259778211352,0.6750253734229016,1.5104993844421637,0.4987377007122448,0.4412622992877552
616,1.2091738977420383,0.6752024805836377,1.5105072284450498,0.4982990158006715,0.4417009841993285
617,1.0100321615723449,0.6099685165409858,1.45021521948091,0.6908587603628946,0.24914123963710536
618,1.2235375505243635,0.682826623703186,1.5104392701368703,0.4796535365491689,0.4603464634508312
619,1.3021975290976302,0.7421845216229493,1.4911469244201558,0.3463378663091448,0.5936621336908552
620,1.2401369351399802,0.6925030528907283,1.5093205312332034,0.4566022147727945,0.4833977852272054
621,1.2673594151752,0.7109724142083199,1.5046087356096591,0.41420990854965256,0.5257900914503475
622,1.3029107294601592,0.7429647667183417,1.4907438675583302,0.34469170574845376,0.5953082942515461
623,0.9214776446381604,0.5956138215877449,1.3949494941879264,0.7554326919987949,0.1845673080012049
624,1.1607489677137337,0.653428600952598,1.5055213256804991,0.5544872519182416,0.3855127480817584
625,1.1808784949953868,0.6618343980025265,1.5084987707110953,0.5322103523854131,0.4077896476145869
626,1.344979468070687,0.8406228757792681,1.4268964219542544,0.15259188841412374,0.7874081115858762
627,0.8889180100049261,0.5919444587831161,1.3709533561243272,0.777260875693546,0.1627391243064539
628,0.9483452478735036,0.5992673024307671,1.4133058229832138,0.7367032579434997,0.20329674205650036
629,1.3401106379290837,0.8076290637959285,1.4505086934997116,0.21481198479041,0.7251880152095899
630,1.3147105126454113,0.7572004278721222,1.4829504745415254,0.3150303608258704,0.6249696391741296
631,1.0886845485922103,0.6290240148147749,1.485785159949088,0.625114587026845,0.3148854129731549
632,1.2785113268669104,0.7197836133938329,1.5014036577215533,0.3946184245168411,0.5453815754831588
633,1.0110659992304072,0.6101772472555026,1.4507689650708402,0.6900522741909324,0.24994772580906766
634,1.3390308035564091,0.8864656815232015,1.392812669446656,0.06974121766115743,0.8702587823388425
635,1.1955747687290783,0.6685281209148615,1.5098778512921414,0.5150194862412393,0.4249805137587607
636,1.14676671077727,0.6480486409728856,1.5027604678792066,0.5692100542648063,0.3707899457351937
637,0.9810864076669192,0.6045283430416394,1.4338298844798696,0.7129018114935921,0.2270981885064079
638,1.1901342061696534,0.6659909024862147,1.509448988826617,0.5214830260694098,0.4185169739305903
639,0.7954982991107822,0.5857244241093037,1.2922413980143377,0.8353652766263606,0.10463472337363937
640,1.2069706566251428,0.6740872286163347,1.510449484462715,0.5010657926955611,0.43893420730443894
641,1.1665936535749926,0.6557851275467709,1.5065101389905189,0.5481576565106796,0.3918423434893203
642,0.8882264719094304,0.5918752608335707,1.3704234855075323,0.7777149974930825,0.16228500250691755
643,1.1795842624806,0.6612684788426013,1.5083443889804593,0.5336848910188543,0.4063151089811457
644,1.3350997701965768,0.8991098628003438,1.3833237703451031,0.04755470914435871,0.8924452908556413
645,1.3436285917678763,0.8641674170252684,1.4094934633073488,0.10955209672083444,0.8304479032791655
646,1.1283039476733054,0.6414566248728271,1.4982969805380142,0.5878296805983523,0.3521703194016476
647,1.327473920869219,0.9182104517068284,1.3690062572579875,0.014549533897168575,0.9254504661028312
648,1.2829580090632264,0.7235594122947241,1.4998720965740986,0.3863336471502756,0.5536663528497243
649,1.2218080098815425,0.6818741863990478,1.5104898850172648,0.4819581922448265,0.4580418077551735
650,1.08369769044881,0.6276075386639081,1.4839413130650008,0.6295827302503256,0.31041726974967426
651,1.1215945588194898,0.6391944516037927,1.496453218560434,0.5943853244665417,0.3456146755334583
652,0.9656269135412688,0.6019302897544357,1.4243966273132318,0.7242809760740775,0.2157190239259225
653,1.2073979801800645,0.6743025001670176,1.5104620134346085,0.5005309545235657,0.4394690454764343
654,1.0175032030843618,0.6115001456042751,1.454167031192087,0.6850014061672431,0.2549985938327569
655,1.264763860306073,0.7090405328693623,1.5052368177102382,0.41855629482777296,0.5214437051722268
656,1.1107237360594342,0.6356698967104395,1.4932236084508306,0.6047883386369135,0.33521166136308644
657,1.184883369678155,0.6636088871898015,1.5089434629061351,0.5276088782382138,0.41239112176178616
658,1.3406417095568737,0.8096025045157248,1.449133476448195,0.21102285945362098,0.7289771405463789
659,1.0955851990742458,0.6310359443474409,1.4882399202285663,0.6188545852584659,0.3211454147415339
660,1.341279030220108,0.8121437745935386,1.4473544425363394,0.20615672683130534,0.7338432731686946
661,1.0548787574629577,0.6200054896271726,1.4721649099000078,0.6545465659247908,0.2854534340752093
662,1.1934089128989729,0.6675095387772848,1.5097187233882423,0.517606869198466,0.42239313080153396
663,1.3331821121576757,0.7883497659551413,1.4635994269540908,0.2523225162846275,0.6876774837153724
664,1.30053128760307,0.7403917404890915,1.4920624336071928,0.3501288583613509,0.5898711416386491
665,1.2278928865582466,0.6852689936851546,1.5102589687792165,0.4737738220510431,0.4662261779489569
666,1.344938564312363,0.8392138070072592,1.4279268740698123,0.1552021285709095,0.7847978714290904
667,1.3331833697762263,0.9044071799907464,1.3793488931260636,0.03834039549802976,0.90165960450197
668,0.8054604609714897,0.5860952010072944,1.301288606114268,0.8294548642916263,0.11054513570837364
669,0.7938876739160157,0.5856708344026614,1.2907649343358585,0.836314520689516,0.1036854793104839
670,0.8382614086092111,0.5878026587861519,1.3300068782430845,0.809535326665986,0.13046467333401401
671,1.2640873399159829,0.7085440050736106,1.5053933835835478,0.4196765811332255,0.5203234188667745
672,1.024099489335497,0.6128975922416793,1.4575596690361965,0.6797690550602582,0.2602309449397417
673,1.1418731155199318,0.6462468460459142,1.5016663385268714,0.5742321528176539,0.365767847182346
674,1.3264182180847666,0.7749828937147663,1.4722263214396536,0.27889118826581205,0.661108811734188
675,1.338461737329702,0.8021358740316435,1.4543049444012641,0.22540736779319934,0.7145926322068004
676,1.3347821901121404,0.9000179763335102,1.3826421781648233,0.04597178273752964,0.8940282172624703
677,1.318907797775999,0.7630333397815436,1.4795411704282282,0.3030702447699895,0.6369297552300105
678,1.2448135525018436,0.6954229715323578,1.5087833781291715,0.4497680486407377,0.4902319513592622
679,1.3372556242240488,0.8925451993780009,1.388250804220908,0.059039339750369714,0.8809606602496304
680,1.3080471420730233,0.7488296046276787,1.4876307800916782,0.3323875415440889,0.6076124584559109
681,1.078880665367179,0.6262686452229065,1.4821049305565444,0.6338550578473549,0.30614494215264515
682,1.1667448786851402,0.6558469466740753,1.5065344439519228,0.5479925123535094,0.39200748764649057
683,1.1919981497779264,0.6668520723675958,1.5096069226903583,0.5192822266467759,0.4207177733532239
684,1.3395703808440746,0.8057341864460059,1.4518236105480222,0.21845878952085546,0.7215412104791445
685,1.245721893426044,0.6960008385630551,1.508667126521287,0.44842170030037615,0.4915782996996239
686,1.3158218775257031,0.7586973970598627,1.4820864410553467,0.31195063909948384,0.6280493609005161
687,1.3422674209080894,0.8165852714871051,1.4442237132567664,0.1976872535014396,0.7423127464985604
688,1.2418249459196575,0.6935463905955668,1.5091384923856082,0.4541540989098277,0.4858459010901723
689,1.1830634479903075,0.662797945009075,1.5087478100932112,0.5297076131031152,0.4102923868968848
690,1.059402494042896,0.6211356077187361,1.474137413251124,0.6507192129810435,0.28928078701895643
691,1.2507299694378735,0.6992542762251011,1.5079522832465255,0.4408798882713243,0.4991201117286757
692,0.6105368070574955,0.5909796737043945,1.1009806349419642,0.9350331518238868,0.004966848176113308
693,1.3435327556449717,0.8237449612407103,1.4391250847975223,0.1841267481917465,0.7558732518082534
694,1.2643703106696318,0.7087514031456341,1.5053281816999415,0.4192084659774397,0.5207915340225602
695,1.1773365471397024,0.6602944488307695,1.5080637092025535,0.5362309274602223,0.4037690725397777
696,1.2612559576529132,0.7064940488279727,1.506020032039392,0.4243150611156003,0.5156849388843997
697,1.2657533122454354,0.7097721796583457,1.5050022351350394,0.41690797625773457,0.5230920237422654
698,1.3450045624630578,0.8460971377265153,1.422879282287206,0.14248877105541274,0.7975112289445873
699,1.3256511432981202,0.9221649507944374,1.3660483741366574,0.007791240108979144,0.9322087598910208
700,1.2360607199029996,0.6900240296430238,1.5094937958363008,0.4417860819572836,0.4882139180427164
701,1.3368705029031016,0.8429065866863901,1.4208642709592152,0.13240787893583195,0.7975921210641679
702,1.2505696193452644,0.6997735323218827,1.5070041778464451,0.4195093243315745,0.5104906756684254
703,1.3262447473814682,0.786994479537423,1.4608040449191282,0.23778403013312055,0.6922159698668793
704,0.9287241926946496,0.5915870732586839,1.406788691963177,0.7362023503735764,0.19379764962642354
705,1.1305690640905506,0.6395704029297324,1.5023725368141958,0.5686834352916232,0.36131656470837664
706,1.3354138216117533,0.819959719466484,1.4376837340221036,0.17484336410134538,0.7551566358986547
707,0.9093226146989128,0.5890454867376956,1.3931081721168563,0.7496007249958538,0.18039927500414613
708,1.3362999859375768,0.8535358796050925,1.4129531792236132,0.1131000125139358,0.8168999874860641
709,1.011782781937538,0.6061107413033224,1.4569835423326205,0.6744349002405586,0.25556509975944125
710,1.1671689588972636,0.6540466753063678,1.5090434890411493,0.5297114051091334,0.4002885948908666
711,1.3253338240216763,0.7848524738625212,1.4622449705669829,0.24196247062520454,0.6880375293747953
712,1.3367882406837372,0.8348454314822502,1.4268198356231436,0.1471953492445969,0.7828046507554028
713,1.2369862064456347,0.6906163031800625,1.5093673903058318,0.4404171601336575,0.4895828398663426
714,1.162208396133506,0.6519336912426412,1.5083708210890219,0.5352380830494256,0.3947619169505744
715,1.1978670719644944,0.6683745405388443,1.5114319997760082,0.4934319804919017,0.4365680195080982
716,1.198214981676743,0.6685505876766804,1.511440536906652,0.4929979624410898,0.43700203755891015
717,1.0002274744397468,0.6037118379008407,1.4508480613131274,0.6835091990824382,0.2464908009175617
718,1.2125745929394711,0.6761272894088847,1.5113951214922607,0.4745508393518372,0.4554491606481628
719,1.2917208236622688,0.7350972148386651,1.4922685270891434,0.3426534209228773,0.5873465790771226
720,1.2291940536653825,0.6857428409304386,1.5103040344418082,0.4517447444028712,0.4782552555971288
721,1.2565246714071865,0.7040936317040135,1.505643685622417,0.4098034201608265,0.5201965798391736
722,1.2924455645022044,0.7358721004680671,1.4918677369625082,0.3410247727085766,0.5889752272914233
723,0.9125496506417092,0.5894473119868898,1.39543262772555,0.7473961739988079,0.1826038260011921
724,1.1499136470404796,0.6469096423810542,1.5063836380381561,0.5485884513659199,0.38141154863408017
725,1.1699738333418228,0.6552644543370129,1.5093900411116363,0.5265485401259938,0.4034514598740062
726,1.3366946740882697,0.8327995817156016,1.4283240421131187,0.15096857045227138,0.7790314295477285
727,0.8803471135941208,0.5858022012948347,1.3713807189450915,0.7689921429734019,0.16100785702659803
728,0.9391350060376618,0.5930773812586789,1.4138343127715018,0.728865989241973,0.20113401075802687
729,1.330943324555697,0.8000667815668033,1.4518278560793931,0.2125267509096609,0.7174732490903389
730,1.3044743990511103,0.7500088236965974,1.4841156366211774,0.31167897400857386,0.6183210259914261
731,1.0782510477084792,0.6226519799886661,1.4865431623498373,0.6184644318457083,0.3115355681542915
732,1.2677565824777501,0.7128470743990319,1.5024626791861675,0.3904203561709173,0.5395796438290826
733,1.001252485796445,0.6039193249264451,1.4514038427004952,0.6827112925506033,0.2472887074493967
734,1.3321573079900129,0.8782538197111006,1.3943954986191354,0.06899928981369831,0.8610007101863015
735,1.184634642243099,0.6619172679521959,1.5107905060211122,0.5095405555365453,0.4204594444634547
736,1.1359922652173973,0.6415621597889626,1.5036029046296004,0.5631546281556062,0.36684537184439375
737,0.9715515920371494,0.5983052084713119,1.4344147994554075,0.7053177496691921,0.2246822503308078
738,1.179206020586419,0.6593956055151399,1.5103539718296484,0.5159353343027139,0.4140646656972861
739,0.7880321327872186,0.5796256959536815,1.2925148727743714,0.8264784119813993,0.10352158801860063
740,1.196013842997679,0.6674422007743516,1.5113794306555457,0.4957353055392252,0.4342646944607747
741,1.1557357105749682,0.6492519769576055,1.5073806105972023,0.5423261920797149,0.38767380792028494
742,0.8796623904998424,0.5857334554505972,1.3708488233605252,0.7694414336899645,0.16055856631003546
743,1.1686832471657276,0.6547020113408205,1.5092336647503408,0.5280073921782281,0.4019926078217717
744,1.3286476333116943,0.8907852430654296,1.3849500144081743,0.047048807983248515,0.8829511920167514
745,1.336044766565382,0.8561484925342695,1.4110004361591035,0.10838664888337876,0.8216133511166211
746,1.117624041680375,0.6350098414556152,1.4991133314231475,0.5815761733579443,0.3484238266420556
747,1.3216796243718358,0.9097107029942736,1.3706976642048996,0.014394751621666781,0.9156052483783332
748,1.272243014773189,0.7165978624743797,1.5009416046980395,0.38222371473378336,0.5477762852662166
749,1.210844463417025,0.6751808025456258,1.5114429013232349,0.4768309774337113,0.4531690225662887
750,1.0732988568613635,0.6212439973956827,1.4846917080598525,0.6228850416306413,0.30711495836935865
751,1.1109523975260656,0.6327612404618039,1.4972599536722149,0.5880620763339188,0.3419379236660811
752,0.9562432422954148,0.5957234103972118,1.424955465362188,0.716575859307332,0.213424140692668
753,1.1964407369206207,0.6676561232687563,1.5113926453626458,0.495206157135017,0.4347938428649828
754,1.0076325245971214,0.6052340862636392,1.4548126327657736,0.6777141571654639,0.2522858428345361
755,1.2539137088942311,0.702174362881754,1.5062662736461283,0.4141035682870521,0.5158964317129479
756,1.1001463703621055,0.6292577956395402,1.4940146511172163,0.5983544201407761,0.3316455798592238
757,1.1739675867367438,0.6570281621351468,1.5098404192613606,0.5219960178314244,0.4080039821685757
758,1.3315235993736154,0.8020250684792903,1.4504589975285362,0.2087779354168804,0.7212220645831195
759,1.0851049123006606,0.6246517657284074,1.4890083843987871,0.6122710258408227,0.3177289741591772
760,1.3322249021166033,0.8045466755929163,1.4486881908864373,0.2039635701628872,0.7260364298371127
761,1.0446957527847562,0.6136876845478214,1.4728710559347398,0.6475833045851653,0.2824166954148347
762,1.1824735024855175,0.6609049805524547,1.5106283950856176,0.5121004131431631,0.4178995868568368
763,1.3235620639811332,0.7809330085743729,1.4648578606888432,0.2496382341964931,0.6803617658035068
764,1.2900283712901637,0.7333167313087101,1.4931787489234996,0.3464040832724003,0.5835959167275996
765,1.2169322903946664,0.6785544113850066,1.5112217375311432,0.4687336750079468,0.4612663249920531
766,1.3366136168733278,0.8314020018484977,1.4293497778116004,0.15355104209675088,0.776448957903249
767,1.3269114195784837,0.8960345495450192,1.3809933885504868,0.03793251895017838,0.8920674810498216
768,0.7978721995581113,0.5799938580088141,1.3015781521591243,0.8206308763736303,0.10936912362636968
769,0.7864428424861871,0.5795725137913086,1.291037245830266,0.8274175577034573,0.10258244229654258
770,0.8302762943817108,0.5816888250742043,1.3303491446250446,0.8009232487227308,0.12907675127726914
771,1.2532334812869554,0.7016809963622748,1.5064215782325534,0.4152119366530848,0.5147880633469152
772,1.0141711856583828,0.6066230316435092,1.4582160583219967,0.6725374693681279,0.2574625306318721
773,1.131122025781095,0.6397712142758115,1.5025017147661182,0.5681233001281044,0.3618766998718954
774,1.3165163315904311,0.7676642158716168,1.4734445924487434,0.2759242607310693,0.6540757392689306
775,1.3291604369193608,0.7946155654956364,1.4556066334331772,0.22300941707199512,0.7069905829280047
776,1.3283611744414328,0.8916851248740809,1.3842717527000308,0.04548272121904528,0.8845172787809547
777,1.3087758497959512,0.7558004663470044,1.480723688761847,0.2998460932298832,0.6301539067701167
778,1.233882077075334,0.6886442625654644,1.509775161340126,0.4449832821658362,0.4850167178341637
779,1.3305829866461294,0.8842794710296963,1.3898543818836666,0.05841126166791896,0.871588738332081
780,1.2976719042569638,0.7416964661464603,1.4887715055796091,0.32885150386808804,0.6011484961319119
781,1.0685160578742678,0.619913185457385,1.4828478684166675,0.627111918934085,0.3028880810659149
782,1.1558862514575274,0.6493134098230036,1.5074050585522052,0.5421628047752806,0.3878371952247194
783,1.1810655708831388,0.6602515365576639,1.510514423938054,0.5137579476398954,0.4162420523601045
784,1.3303562957489818,0.7981864270343634,1.4531366705730828,0.21613475984510166,0.7138652401548983
785,1.2347929094924104,0.6892184681783867,1.5096605116876571,0.44365125668015937,0.4863487433198406
786,1.3056120840808476,0.7514952362343947,1.4832561210501285,0.3086320152792765,0.6213679847207234
787,1.3333270110766753,0.8089536400571073,1.4455718583937942,0.1955841976131264,0.7344158023868735
788,1.2308858071476998,0.6867796119292793,1.51012487538964,0.4493226723256805,0.4806773276743194
789,1.1721527026227534,0.6562221859141564,1.5096422058809231,0.5240724257296777,0.40592757427032217
790,1.049184330485728,0.6148109753709985,1.474850854340643,0.6437966681620962,0.28620333183790364
791,1.239816259913543,0.6924510943534784,1.5089545509546631,0.43618967669396974,0.4938103233060301
792,0.605550466376807,0.5848305661567165,1.1010878402484408,0.9250859906342708,0.004914009365729125
793,1.3347808700562762,0.8160570983419029,1.44049672588061,0.18216795299821725,0.7478320470017825
794,1.2535179012326525,0.7018871142047767,1.506356797415064,0.4147488014457648,0.5152511985542351
795,1.1664422744857168,0.6537339144069929,1.5089497047911236,0.5305263431255389,0.3994736568744609
796,1.250386792731021,0.6996443624215191,1.5070422921065292,0.41980107110373216,0.5101989288962677
797,1.2549088444258707,0.7029012287051407,1.5060337505263075,0.4124727850209501,0.5175272149790497
798,1.3368780335232109,0.8382290550707499,1.4243253475246933,0.14097293306546158,0.7890270669345384
799,1.3199965653875254,0.9136282197761816,1.3677534338925623,0.007708354575904897,0.9222916454240949
800,1.2250392530428489,0.6832387639873101,1.5104754363485362,0.4370356939792484,0.4829643060207517
801,1.3286872800912737,0.8350041914157958,1.4223104649903562,0.13098413830211333,0.7890158616978867
802,1.2395994055237245,0.6929252368757748,1.5080124460993676,0.4149984713817727,0.5050015286182273
803,1.3166048352822957,0.7795351132761229,1.4620656393818674,0.23522721260480745,0.6847727873951924
804,0.9195800094029628,0.5854109168515269,1.4072933281428608,0.7282861960684842,0.19171380393151574
805,1.1197532406555155,0.6330993163411242,1.5031951754371535,0.5625685596433263,0.3574314403566737
806,1.3265884084058004,0.8122443285333774,1.439052749064475,0.17296332792821265,0.7470366720717875
807,0.9003866130285271,0.5828861033271996,1.3935787447459165,0.7415405021464361,0.17845949785356394
808,1.3284322623666704,0.8455442527240213,1.4144354356636046,0.11188388334711932,0.8081161166528807
809,1.0018241942235426,0.5998432602318117,1.4576264391644849,0.6671829120659291,0.25281708793407104
810,1.1561979075912021,0.6474870190833655,1.5099186452008369,0.5240155835488202,0.3959844164511799
811,1.3156464128576568,0.7774092129284413,1.4635000713274318,0.23936072362923466,0.6806392763707654
812,1.328373246268844,0.8270095307487455,1.4282389056037017,0.14561260355379482,0.7743873964462052
813,1.2259675423064191,0.6838272051451358,1.510350947245015,0.4356814917451236,0.4843185082548766
814,1.151254300912489,0.6453870083268578,1.5092388615193029,0.5294828348445929,0.39051716515540696
815,1.1868254702964478,0.6617262426930727,1.5123519721016196,0.4881262602715588,0.4318737397284413
816,1.1871725368946515,0.661901136346011,1.5123608094510002,0.4876969090815083,0.4323030909184918
817,0.9903737827578292,0.5974591442594737,1.4514725166340197,0.6761596378019821,0.24384036219801805
818,1.2015239427343407,0.6694304017729935,1.5123376193754212,0.4694481421545057,0.4505518578454944
819,1.2811209110670756,0.7280121297096139,1.4933753686997746,0.3389689755366098,0.5810310244633902
820,1.2181576115417512,0.6789850327434005,1.5112735824733146,0.4468872740329479,0.4731127259670522
821,1.2455849869596922,0.6972170862467463,1.5066639096255598,0.4053969317720004,0.5146030682279997
822,1.2818569732249898,0.728781615150019,1.492977045854163,0.3373578396686995,0.5826421603313006
823,0.9035789115989364,0.5832852996395922,1.3959091071981184,0.7393596559988208,0.1806403440011793
824,1.139006979755122,0.6403937901164415,1.5072337153030309,0.5426896508135982,0.3773103491864019
825,1.1589940169238375,0.6486973150369282,1.5102693633775066,0.5208867278665746,0.3991132721334255
826,1.3282218965322414,0.8249804380535216,1.4297362122723516,0.14934525249041905,0.7706547475095811
827,0.8717345006821342,0.5796644018204377,1.3718019122491112,0.7607234102532578,0.15927658974674214
828,0.9298818059212426,0.5868916177996291,1.4143570305757114,0.7210287205404465,0.19897127945955356
829,1.3216100796602466,0.7925076242803745,1.4531315707443395,0.21024151702891192,0.7097584829710881
830,1.294104664945282,0.7428195546965717,1.4852653021339852,0.30832758719127745,0.6116724128087228
831,1.067757183731779,0.6162835144602699,1.4872892807198348,0.6118142766645718,0.3081857233354282
832,1.2568918467852304,0.7059127038985735,1.5035069886659482,0.3862222878249935,0.5337777121750065
833,0.991388569667032,0.5976655243441845,1.4520290262479851,0.6753703109102742,0.24462968908972574
834,1.3250655279736705,0.8700481883988583,1.3959633140079977,0.06825736196623919,0.8517426380337608
835,1.1736153740865272,0.6553091054089649,1.5116906740151652,0.5040616248318514,0.4159383751681488
836,1.1251489589382149,0.6350789440254283,1.5044330573495301,0.5570992020464063,0.36290079795359387
837,0.9619704870814728,0.5920863418285289,1.4349919963081728,0.6977336878447923,0.22226631215520776
838,1.1681995015103963,0.6528029891428738,1.5112462429080318,0.5103876425360181,0.40961235746398206
839,0.7805267116492941,0.5735316876301049,1.2927843810811748,0.817591547336438,0.10240845266356194
840,1.1849747429695718,0.6607996849687645,1.5122967438582569,0.4904048183828895,0.4295951816171106
841,1.1448055513660391,0.642721679928006,1.508239276268429,0.5364947276487503,0.3835052723512497
842,0.8710574744993431,0.5795962030469254,1.37126865305369,0.7611678698868468,0.15883213011315336
843,1.157707245138302,0.6481383416388793,1.5101109379448872,0.5223298933376022,0.3976701066623979
844,1.321969253720897,0.8824675695980078,1.3865615787731758,0.04654290682213831,0.8734570931778617
845,1.328256536072427,0.8481346513903172,1.412491752217311,0.10722120104592307,0.8127787989540771
846,1.1068778464636124,0.6285663783535144,1.4999172611427316,0.5753226661175364,0.34467733388246363
847,1.3156468014376674,0.9012191992329588,1.3723746901800544,0.014239969346164987,0.9057600306538349
848,1.2614159587563547,0.7096384427003457,1.5019965087619087,0.3781137823172911,0.541886217682709
849,1.1997936551856458,0.6684898592825154,1.5123825397895456,0.4717037626225962,0.4482962373774039
850,1.0628402460306137,0.6148840151030058,1.4854302878118029,0.6161873530109571,0.30381264698904303
851,1.1002452320605531,0.6263314399888372,1.4980544412433336,0.5817388282012962,0.3382611717987039
852,0.9468147572173916,0.5895208309632372,1.4255072589799624,0.7088707425405867,0.21112925745941355
853,1.185400942286206,0.6610122945550205,1.5123104875472024,0.4898813597464686,0.43011864025353147
854,0.9977106846711769,0.5989719575513166,1.455448515601196,0.6704269081636848,0.2495730918363153
855,1.2429597068717504,0.6953104014372409,1.50728104764542,0.4096508417463311,0.5103491582536689
856,1.0895057684248837,0.6228492930074035,1.4947934919092851,0.5919205016446387,0.3280794983553612
857,1.1629758588113686,0.6504501456454602,1.5107255453333803,0.5163831574246349,0.4036168425753652
858,1.3222380810858343,0.7944507542668291,1.4517690244694361,0.2065330113801397,0.7134669886198602
859,1.0745635077503009,0.6182710985700266,1.4897650469210568,0.6056874664231795,0.3143125335768205
860,1.3230014734032576,0.7969528247819445,1.4500062785793149,0.20177041349446911,0.7182295865055309
861,1.0344566663046972,0.6073737929519669,1.4735657086354037,0.6406200432455399,0.2793799567544602
862,1.1714592210095804,0.6543030287742534,1.511525558835817,0.5065939570878604,0.4134060429121397
863,1.3137884341328605,0.773519128425837,1.4661005470299395,0.24695395210835885,0.6730460478916412
864,1.2794040260820396,0.7262438695249791,1.4942807952576258,0.34267930818344977,0.5773206918165502
865,1.2058829904884258,0.6718422004686699,1.5121713794259577,0.4636935279648506,0.4563064720351494
866,1.3281015638135831,0.8235942587504241,1.430757222452147,0.1518999556225923,0.7681000443774078
867,1.3204095064830301,0.8876692382475634,1.3826231185801017,0.037524642402327,0.8824753575976729
868,0.7902436288396399,0.5738971641148161,1.3018626633528618,0.8118068884556343,0.10819311154436573
869,0.778957570560509,0.5734790165602783,1.2913043518472171,0.8185205947173986,0.10147940528260127
870,0.8222494864815968,0.5755797565156648,1.3306846745378706,0.7923111707794757,0.12768882922052432
871,1.2422761282191934,0.6948202444217766,1.5074350931074552,0.4107472921729441,0.5092527078270559
872,1.0041909009366994,0.6003522886329314,1.458862559264814,0.6653058836759975,0.2546941163240026
873,1.1203032981056091,0.6332988545272685,1.5033251582528957,0.5620144474385551,0.357985552561445
874,1.306468217449149,0.7603481437172875,1.4746464915161002,0.2729573331963267,0.6470426668036734
875,1.319696590582029,0.7870982921333889,1.4568927093973942,0.2206114663507909,0.6993885336492089
876,1.321712473511761,0.8833593327612851,1.3858862149361741,0.044993659700560934,0.8750063402994391
877,1.2985056546558202,0.7485700444338581,1.4818900747411123,0.29662194168977696,0.6233780583102231
878,1.2228553536416649,0.6818678095197349,1.5107530578010206,0.4401985156909348,0.4798014843090652
879,1.3236885310806832,0.8760202620819417,1.3914432751458887,0.057783183585468224,0.8622168164145319
880,1.2871691219320438,0.7345655631197653,1.4898973108394793,0.32531546619208696,0.5946845338079129
881,1.0580926962280373,0.6135612105906658,1.4835795190611134,0.6203687800208154,0.2996312199791846
882,1.1449557901364311,0.6427828045393978,1.508264055744116,0.5363330971970519,0.3836669028029483
883,1.1700543991064585,0.6536536600281725,1.5114093313982566,0.5082336686330149,0.4117663313669852
884,1.320977458654354,0.7906417685596929,1.45443422178581,0.21381073016934787,0.7061892698306521
885,1.223767979075001,0.6824383688573941,1.5106397263188902,0.43888081305994253,0.4811191869400574
886,1.2952672680822022,0.7442954266151836,1.4844100257266046,0.3053133914590693,0.6146866085409308
887,1.3242145616048306,0.8013253727072458,1.4469044619585714,0.19348114172481326,0.7265188582751868
888,1.2198529671360945,0.6800150868948831,1.5110977518352626,0.4444912457415334,0.4755087542584665
889,1.1611657380018543,0.6496491150869759,1.5105243516204072,0.5184372383562404,0.4015627616437596
890,1.0389088550774312,0.6084902862116844,1.4755520860938665,0.6368741233431491,0.28312587665685096
891,1.228805324534044,0.6856502682802005,1.5099428254643217,0.4314994651166153,0.4885005348833848
