date,open,high,low,close,adjclose,volume,dividend,split
2017-02-03,110.31999969482422,110.36000061035156,110.31999969482422,110.33999633789062,105.4538345336914,721600,0,1
2017-02-06,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,105.4729232788086,309200,0,1
2017-02-07,110.36000061035156,110.36000061035156,110.33999633789062,110.3499984741211,105.46337127685547,364200,0,1
2017-02-08,110.36000061035156,110.37000274658203,110.3499984741211,110.37000274658203,105.48249053955078,431600,0,1
2017-02-09,110.36000061035156,110.37000274658203,110.33000183105469,110.33999633789062,105.4538345336914,639300,0,1
2017-02-10,110.33999633789062,110.37000274658203,110.33999633789062,110.36000061035156,105.4729232788086,478400,0,1
2017-02-13,110.3499984741211,110.37000274658203,110.33000183105469,110.36000061035156,105.4729232788086,881600,0,1
2017-02-14,110.33999633789062,110.36000061035156,110.33000183105469,110.33000183105469,105.44428253173828,453900,0,1
2017-02-15,110.33000183105469,110.36000061035156,110.33000183105469,110.3499984741211,105.46337127685547,391800,0,1
2017-02-16,110.33999633789062,110.36000061035156,110.33999633789062,110.33999633789062,105.4538345336914,380300,0,1
2017-02-17,110.3499984741211,110.37000274658203,110.3499984741211,110.36000061035156,105.4729232788086,364600,0,1
2017-02-21,110.36000061035156,110.37999725341797,110.3499984741211,110.37000274658203,105.48249053955078,840600,0,1
2017-02-22,110.36000061035156,110.37999725341797,110.3499984741211,110.36000061035156,105.4729232788086,681400,0,1
2017-02-23,110.37000274658203,110.37999725341797,110.36000061035156,110.36000061035156,105.4729232788086,714400,0,1
2017-02-24,110.4000015258789,110.4000015258789,110.37000274658203,110.38999938964844,105.5016098022461,1247500,0,1
2017-02-27,110.4000015258789,110.4000015258789,110.37000274658203,110.37999725341797,105.49203491210938,431100,0,1
2017-02-28,110.37999725341797,110.38999938964844,110.36000061035156,110.37000274658203,105.48249053955078,508800,0,1
2017-03-01,110.30000305175781,110.30999755859375,110.27999877929688,110.27999877929688,105.43851470947266,725100,0,1
2017-03-02,110.27999877929688,110.29000091552734,110.26000213623047,110.2699966430664,105.42893981933594,337500,0,1
2017-03-03,110.27999877929688,110.30000305175781,110.2699966430664,110.29000091552734,105.44807434082031,2054900,0,1
2017-03-06,110.26000213623047,110.29000091552734,110.26000213623047,110.2699966430664,105.42893981933594,343100,0,1
2017-03-07,110.29000091552734,110.29000091552734,110.25,110.2699966430664,105.42893981933594,442600,0,1
2017-03-08,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,105.39069366455078,764200,0,1
2017-03-09,110.2300033569336,110.26000213623047,110.2300033569336,110.23999786376953,105.40026092529297,686900,0,1
2017-03-10,110.25,110.27999877929688,110.23999786376953,110.27999877929688,105.43851470947266,1424900,0,1
2017-03-13,110.2699966430664,110.2699966430664,110.23999786376953,110.25,105.40980529785156,995600,0,1
2017-03-14,110.25,110.26000213623047,110.25,110.25,105.40980529785156,285300,0,1
2017-03-15,110.26000213623047,110.30000305175781,110.23999786376953,110.29000091552734,105.44807434082031,1061800,0,1
2017-03-16,110.27999877929688,110.29000091552734,110.25,110.27999877929688,105.43851470947266,556500,0,1
2017-03-17,110.30000305175781,110.30000305175781,110.2699966430664,110.27999877929688,105.43851470947266,1848400,0,1
2017-03-20,110.27999877929688,110.29000091552734,110.2699966430664,110.29000091552734,105.44807434082031,176600,0,1
2017-03-21,110.2699966430664,110.30000305175781,110.2699966430664,110.29000091552734,105.44807434082031,573500,0,1
2017-03-22,110.30999755859375,110.30999755859375,110.29000091552734,110.29000091552734,105.44807434082031,780000,0,1
2017-03-23,110.30999755859375,110.30999755859375,110.29000091552734,110.29000091552734,105.44807434082031,504400,0,1
2017-03-24,110.29000091552734,110.30999755859375,110.27999877929688,110.27999877929688,105.43851470947266,891100,0,1
2017-03-27,110.27999877929688,110.30999755859375,110.2699966430664,110.2699966430664,105.42893981933594,627500,0,1
2017-03-28,110.27999877929688,110.30000305175781,110.27999877929688,110.27999877929688,105.43851470947266,429200,0,1
2017-03-29,110.30000305175781,110.30999755859375,110.27999877929688,110.30999755859375,105.46719360351562,536300,0,1
2017-03-30,110.29000091552734,110.31999969482422,110.27999877929688,110.31999969482422,105.47674560546875,794100,0,1
2017-03-31,110.33000183105469,110.33999633789062,110.30999755859375,110.33999633789062,105.49588012695312,451700,0,1
2017-04-03,110.2699966430664,110.29000091552734,110.26000213623047,110.2699966430664,105.47386169433594,686700,0,1
2017-04-04,110.27999877929688,110.29000091552734,110.26000213623047,110.26000213623047,105.46430969238281,414600,0,1
2017-04-05,110.26000213623047,110.27999877929688,110.2300033569336,110.2300033569336,105.43560791015625,820500,0,1
2017-04-06,110.2699966430664,110.27999877929688,110.26000213623047,110.26000213623047,105.46430969238281,380800,0,1
2017-04-07,110.29000091552734,110.29000091552734,110.25,110.25,105.45472717285156,938600,0,1
2017-04-10,110.25,110.27999877929688,110.25,110.2699966430664,105.47386169433594,409700,0,1
2017-04-11,110.2699966430664,110.29000091552734,110.2699966430664,110.2699966430664,105.47386169433594,394800,0,1
2017-04-12,110.29000091552734,110.29000091552734,110.2699966430664,110.27999877929688,105.48345947265625,230900,0,1
2017-04-13,110.27999877929688,110.30000305175781,110.27999877929688,110.30000305175781,105.50257110595703,162400,0,1
2017-04-17,110.30000305175781,110.30999755859375,110.27999877929688,110.27999877929688,105.48345947265625,319200,0,1
2017-04-18,110.29000091552734,110.30000305175781,110.27999877929688,110.27999877929688,105.48345947265625,437500,0,1
2017-04-19,110.27999877929688,110.30000305175781,110.27999877929688,110.30000305175781,105.50257110595703,627700,0,1
2017-04-20,110.27999877929688,110.30000305175781,110.27999877929688,110.27999877929688,105.48345947265625,355700,0,1
2017-04-21,110.27999877929688,110.30999755859375,110.27999877929688,110.29000091552734,105.4930191040039,366700,0,1
2017-04-24,110.29000091552734,110.30999755859375,110.29000091552734,110.30999755859375,105.51211547851562,989800,0,1
2017-04-25,110.29000091552734,110.30999755859375,110.27999877929688,110.30000305175781,105.50257110595703,681300,0,1
2017-04-26,110.29000091552734,110.30000305175781,110.29000091552734,110.29000091552734,105.4930191040039,1329300,0,1
2017-04-27,110.29000091552734,110.31999969482422,110.29000091552734,110.30000305175781,105.50257110595703,602700,0,1
2017-04-28,110.31999969482422,110.31999969482422,110.29000091552734,110.29000091552734,105.4930191040039,286700,0,1
2017-05-01,110.29000091552734,110.29000091552734,110.25,110.25,105.5035171508789,196500,0,1
2017-05-02,110.25,110.2699966430664,110.23999786376953,110.23999786376953,105.49394989013672,349800,0,1
2017-05-03,110.26000213623047,110.27999877929688,110.22000122070312,110.22000122070312,105.47481536865234,530200,0,1
2017-05-04,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,105.4843978881836,474000,0,1
2017-05-05,110.23999786376953,110.27999877929688,110.23999786376953,110.23999786376953,105.49394989013672,684400,0,1
2017-05-08,110.26000213623047,110.26000213623047,110.23999786376953,110.23999786376953,105.49394989013672,434500,0,1
2017-05-09,110.23999786376953,110.25,110.2300033569336,110.23999786376953,105.49394989013672,380700,0,1
2017-05-10,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,105.4843978881836,529700,0,1
2017-05-11,110.23999786376953,110.2699966430664,110.2300033569336,110.26000213623047,105.5130844116211,523900,0,1
2017-05-12,110.26000213623047,110.27999877929688,110.26000213623047,110.26000213623047,105.5130844116211,224400,0,1
2017-05-15,110.27999877929688,110.29000091552734,110.26000213623047,110.2699966430664,105.52265167236328,507300,0,1
2017-05-16,110.27999877929688,110.29000091552734,110.2699966430664,110.2699966430664,105.52265167236328,281700,0,1
2017-05-17,110.30000305175781,110.30999755859375,110.27999877929688,110.30000305175781,105.55137634277344,844200,0,1
2017-05-18,110.29000091552734,110.31999969482422,110.2699966430664,110.29000091552734,105.54182434082031,2202000,0,1
2017-05-19,110.29000091552734,110.30999755859375,110.29000091552734,110.30000305175781,105.55137634277344,419600,0,1
2017-05-22,110.30000305175781,110.30999755859375,110.27999877929688,110.30000305175781,105.55137634277344,894500,0,1
2017-05-23,110.30000305175781,110.30999755859375,110.29000091552734,110.29000091552734,105.54182434082031,469400,0,1
2017-05-24,110.29000091552734,110.30999755859375,110.2699966430664,110.30000305175781,105.55137634277344,875200,0,1
2017-05-25,110.30000305175781,110.30999755859375,110.27999877929688,110.30000305175781,105.55137634277344,2031100,0,1
2017-05-26,110.30000305175781,110.30999755859375,110.29000091552734,110.30000305175781,105.55137634277344,707800,0,1
2017-05-30,110.30999755859375,110.31999969482422,110.27999877929688,110.29000091552734,105.54182434082031,685500,0,1
2017-05-31,110.30999755859375,110.31999969482422,110.29000091552734,110.30000305175781,105.55137634277344,1093700,0,1
2017-06-01,110.23999786376953,110.2699966430664,110.23999786376953,110.25,105.55711364746094,278400,0,1
2017-06-02,110.25,110.2699966430664,110.25,110.2699966430664,105.57625579833984,737100,0,1
2017-06-05,110.2699966430664,110.2699966430664,110.25,110.26000213623047,105.5666732788086,292300,0,1
2017-06-06,110.2699966430664,110.27999877929688,110.23999786376953,110.25,105.55711364746094,683200,0,1
2017-06-07,110.26000213623047,110.26000213623047,110.23999786376953,110.26000213623047,105.5666732788086,424300,0,1
2017-06-08,110.25,110.26000213623047,110.25,110.26000213623047,105.5666732788086,368200,0,1
2017-06-09,110.25,110.26000213623047,110.23999786376953,110.25,105.55711364746094,367500,0,1
2017-06-12,110.23999786376953,110.26000213623047,110.23999786376953,110.23999786376953,105.54753875732422,379400,0,1
2017-06-13,110.25,110.29000091552734,110.25,110.27999877929688,105.58584594726562,1504200,0,1
2017-06-14,110.2699966430664,110.33000183105469,110.2699966430664,110.27999877929688,105.58584594726562,1330500,0,1
2017-06-15,110.29000091552734,110.29000091552734,110.26000213623047,110.27999877929688,105.58584594726562,1182700,0,1
2017-06-16,110.27999877929688,110.30000305175781,110.27999877929688,110.29000091552734,105.5954360961914,1131300,0,1
2017-06-19,110.27999877929688,110.30000305175781,110.2699966430664,110.29000091552734,105.5954360961914,545000,0,1
2017-06-20,110.30000305175781,110.30000305175781,110.27999877929688,110.29000091552734,105.5954360961914,642800,0,1
2017-06-21,110.29000091552734,110.30000305175781,110.29000091552734,110.29000091552734,105.5954360961914,674100,0,1
2017-06-22,110.29000091552734,110.31999969482422,110.27999877929688,110.30999755859375,105.61456298828125,1300000,0,1
2017-06-23,110.31999969482422,110.33000183105469,110.30999755859375,110.31999969482422,105.6241455078125,323900,0,1
2017-06-26,110.30999755859375,110.33000183105469,110.30000305175781,110.30000305175781,105.60499572753906,1421200,0,1
2017-06-27,110.30999755859375,110.30999755859375,110.29000091552734,110.30000305175781,105.60499572753906,502000,0,1
2017-06-28,110.29000091552734,110.30999755859375,110.29000091552734,110.30999755859375,105.61456298828125,387700,0,1
2017-06-29,110.30000305175781,110.31999969482422,110.29000091552734,110.31999969482422,105.6241455078125,677300,0,1
2017-06-30,110.30999755859375,110.33000183105469,110.30999755859375,110.33000183105469,105.63373565673828,465900,0,1
2017-07-03,110.26000213623047,110.2699966430664,110.23999786376953,110.26000213623047,105.6250991821289,765200,0,1
2017-07-05,110.23999786376953,110.27999877929688,110.23999786376953,110.26000213623047,105.6250991821289,630600,0,1
2017-07-06,110.2699966430664,110.29000091552734,110.26000213623047,110.29000091552734,105.65380859375,766000,0,1
2017-07-07,110.29000091552734,110.29000091552734,110.27999877929688,110.27999877929688,105.64427185058594,505600,0,1
2017-07-10,110.27999877929688,110.30000305175781,110.27999877929688,110.29000091552734,105.65380859375,283200,0,1
2017-07-11,110.30000305175781,110.31999969482422,110.29000091552734,110.30999755859375,105.67298889160156,2431100,0,1
2017-07-12,110.30999755859375,110.31999969482422,110.29000091552734,110.31999969482422,105.6825942993164,2168000,0,1
2017-07-13,110.31999969482422,110.31999969482422,110.30000305175781,110.30999755859375,105.67298889160156,880500,0,1
2017-07-14,110.30999755859375,110.33999633789062,110.30999755859375,110.33999633789062,105.70172119140625,1046000,0,1
2017-07-17,110.33000183105469,110.33999633789062,110.31999969482422,110.33999633789062,105.70172119140625,763600,0,1
2017-07-18,110.33000183105469,110.3499984741211,110.31999969482422,110.33000183105469,105.6921615600586,1376800,0,1
2017-07-19,110.33000183105469,110.33999633789062,110.31999969482422,110.33000183105469,105.6921615600586,1220700,0,1
2017-07-20,110.3499984741211,110.3499984741211,110.33000183105469,110.33999633789062,105.70172119140625,676000,0,1
2017-07-21,110.3499984741211,110.3499984741211,110.31999969482422,110.33000183105469,105.6921615600586,538200,0,1
2017-07-24,110.33000183105469,110.3499984741211,110.31999969482422,110.33999633789062,105.70172119140625,476800,0,1
2017-07-25,110.33999633789062,110.33999633789062,110.29000091552734,110.29000091552734,105.65380859375,1317600,0,1
2017-07-26,110.30999755859375,110.33999633789062,110.30000305175781,110.33999633789062,105.70172119140625,651600,0,1
2017-07-27,110.33000183105469,110.37000274658203,110.33000183105469,110.33999633789062,105.70172119140625,863300,0,1
2017-07-28,110.33000183105469,110.37000274658203,110.33000183105469,110.36000061035156,105.72089385986328,755700,0,1
2017-07-31,110.33999633789062,110.37999725341797,110.33999633789062,110.37999725341797,105.74003601074219,1189300,0,1
2017-08-01,110.30000305175781,110.31999969482422,110.29000091552734,110.30000305175781,105.72758483886719,452500,0,1
2017-08-02,110.30000305175781,110.30999755859375,110.29000091552734,110.30999755859375,105.73717498779297,346000,0,1
2017-08-03,110.30000305175781,110.33000183105469,110.30000305175781,110.33000183105469,105.75634002685547,550000,0,1
2017-08-04,110.33000183105469,110.33000183105469,110.30000305175781,110.31999969482422,105.74677276611328,268500,0,1
2017-08-07,110.33000183105469,110.33000183105469,110.30999755859375,110.31999969482422,105.74677276611328,367700,0,1
2017-08-08,110.33999633789062,110.33999633789062,110.30999755859375,110.33999633789062,105.76592254638672,886100,0,1
2017-08-09,110.33000183105469,110.33999633789062,110.29000091552734,110.30000305175781,105.72758483886719,1210800,0,1
2017-08-10,110.30999755859375,110.31999969482422,110.30000305175781,110.30999755859375,105.73717498779297,660600,0,1
2017-08-11,110.30999755859375,110.33000183105469,110.30999755859375,110.33000183105469,105.75634002685547,578400,0,1
2017-08-14,110.33000183105469,110.3499984741211,110.30999755859375,110.3499984741211,105.77550506591797,289900,0,1
2017-08-15,110.3499984741211,110.3499984741211,110.33000183105469,110.3499984741211,105.77550506591797,318100,0,1
2017-08-16,110.3499984741211,110.37000274658203,110.33999633789062,110.37000274658203,105.79468536376953,573400,0,1
2017-08-17,110.37000274658203,110.37999725341797,110.3499984741211,110.36000061035156,105.78511047363281,771000,0,1
2017-08-18,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,105.80426025390625,602200,0,1
2017-08-21,110.37999725341797,110.38999938964844,110.37000274658203,110.37999725341797,105.80426025390625,229100,0,1
2017-08-22,110.38999938964844,110.38999938964844,110.3499984741211,110.36000061035156,105.78511047363281,480100,0,1
2017-08-23,110.37000274658203,110.37999725341797,110.36000061035156,110.37999725341797,105.80426025390625,315500,0,1
2017-08-24,110.36000061035156,110.38999938964844,110.36000061035156,110.37999725341797,105.80426025390625,263900,0,1
2017-08-25,110.37000274658203,110.4000015258789,110.37000274658203,110.38999938964844,105.81387329101562,319300,0,1
2017-08-28,110.38999938964844,110.41000366210938,110.37999725341797,110.38999938964844,105.81387329101562,627100,0,1
2017-08-29,110.38999938964844,110.41000366210938,110.37999725341797,110.4000015258789,105.82345581054688,536100,0,1
2017-08-30,110.37999725341797,110.41000366210938,110.37999725341797,110.41000366210938,105.83303833007812,325600,0,1
2017-08-31,110.4000015258789,110.41000366210938,110.37000274658203,110.38999938964844,105.81387329101562,486100,0,1
2017-09-01,110.30999755859375,110.33999633789062,110.30000305175781,110.30000305175781,105.79850769042969,298800,0,1
2017-09-05,110.30000305175781,110.3499984741211,110.30000305175781,110.33999633789062,105.83687591552734,703900,0,1
2017-09-06,110.30999755859375,110.3499984741211,110.30000305175781,110.30000305175781,105.79850769042969,764200,0,1
2017-09-07,110.33999633789062,110.36000061035156,110.33000183105469,110.3499984741211,105.84645080566406,369900,0,1
2017-09-08,110.36000061035156,110.36000061035156,110.33000183105469,110.33999633789062,105.83687591552734,1259200,0,1
2017-09-11,110.33999633789062,110.36000061035156,110.33000183105469,110.36000061035156,105.8560562133789,446300,0,1
2017-09-12,110.3499984741211,110.36000061035156,110.33000183105469,110.33000183105469,105.8272933959961,393400,0,1
2017-09-13,110.3499984741211,110.3499984741211,110.33000183105469,110.33000183105469,105.8272933959961,276400,0,1
2017-09-14,110.31999969482422,110.33999633789062,110.30999755859375,110.33999633789062,105.83687591552734,1049000,0,1
2017-09-15,110.31999969482422,110.3499984741211,110.31999969482422,110.3499984741211,105.84645080566406,276600,0,1
2017-09-18,110.31999969482422,110.3499984741211,110.31999969482422,110.31999969482422,105.81771087646484,354200,0,1
2017-09-19,110.33999633789062,110.3499984741211,110.31999969482422,110.31999969482422,105.81771087646484,245600,0,1
2017-09-20,110.3499984741211,110.37000274658203,110.33000183105469,110.3499984741211,105.84645080566406,481800,0,1
2017-09-21,110.33999633789062,110.36000061035156,110.33999633789062,110.3499984741211,105.84645080566406,665600,0,1
2017-09-22,110.36000061035156,110.36000061035156,110.3499984741211,110.36000061035156,105.8560562133789,218100,0,1
2017-09-25,110.3499984741211,110.37999725341797,110.3499984741211,110.3499984741211,105.84645080566406,702000,0,1
2017-09-26,110.36000061035156,110.38999938964844,110.3499984741211,110.37999725341797,105.875244140625,433700,0,1
2017-09-27,110.37999725341797,110.37999725341797,110.36000061035156,110.37000274658203,105.86565399169922,735900,0,1
2017-09-28,110.37000274658203,110.38999938964844,110.36000061035156,110.37999725341797,105.875244140625,367300,0,1
2017-09-29,110.37999725341797,110.4000015258789,110.37000274658203,110.4000015258789,105.89443969726562,1616000,0,1
2017-10-02,110.31999969482422,110.33000183105469,110.30000305175781,110.31999969482422,105.89828491210938,568500,0,1
2017-10-03,110.31999969482422,110.33000183105469,110.30000305175781,110.31999969482422,105.89828491210938,624700,0,1
2017-10-04,110.30999755859375,110.33000183105469,110.30000305175781,110.30999755859375,105.88865661621094,671000,0,1
2017-10-05,110.31999969482422,110.33000183105469,110.30000305175781,110.30000305175781,105.87905883789062,478500,0,1
2017-10-06,110.30999755859375,110.31999969482422,110.29000091552734,110.30000305175781,105.87905883789062,1470400,0,1
2017-10-09,110.29000091552734,110.33999633789062,110.29000091552734,110.31999969482422,105.89828491210938,1180000,0,1
2017-10-10,110.31999969482422,110.33000183105469,110.29000091552734,110.30000305175781,105.87905883789062,764500,0,1
2017-10-11,110.30000305175781,110.33000183105469,110.30000305175781,110.33000183105469,105.90787506103516,889200,0,1
2017-10-12,110.33999633789062,110.3499984741211,110.30000305175781,110.33999633789062,105.91746520996094,3464800,0,1
2017-10-13,110.33999633789062,110.33999633789062,110.31999969482422,110.33999633789062,105.91746520996094,1371000,0,1
2017-10-16,110.33999633789062,110.3499984741211,110.33000183105469,110.33999633789062,105.91746520996094,948500,0,1
2017-10-17,110.33999633789062,110.3499984741211,110.33000183105469,110.33999633789062,105.91746520996094,814200,0,1
2017-10-18,110.33000183105469,110.36000061035156,110.33000183105469,110.36000061035156,105.9366683959961,1985300,0,1
2017-10-19,110.33999633789062,110.37000274658203,110.33999633789062,110.37000274658203,105.94625854492188,972300,0,1
2017-10-20,110.37000274658203,110.37000274658203,110.3499984741211,110.36000061035156,105.9366683959961,287200,0,1
2017-10-23,110.3499984741211,110.36000061035156,110.3499984741211,110.3499984741211,105.92705535888672,680100,0,1
2017-10-24,110.36000061035156,110.37000274658203,110.33999633789062,110.3499984741211,105.92705535888672,528500,0,1
2017-10-25,110.36000061035156,110.36000061035156,110.33999633789062,110.33999633789062,105.91746520996094,903000,0,1
2017-10-26,110.3499984741211,110.37000274658203,110.3499984741211,110.3499984741211,105.92705535888672,542600,0,1
2017-10-27,110.3499984741211,110.37999725341797,110.33999633789062,110.33999633789062,105.91746520996094,429700,0,1
2017-10-30,110.36000061035156,110.37000274658203,110.3499984741211,110.36000061035156,105.9366683959961,309500,0,1
2017-10-31,110.36000061035156,110.37000274658203,110.33999633789062,110.36000061035156,105.9366683959961,404700,0,1
2017-11-01,110.27999877929688,110.30000305175781,110.26000213623047,110.2699966430664,105.93667602539062,508100,0,1
2017-11-02,110.26000213623047,110.27999877929688,110.26000213623047,110.27999877929688,105.94628143310547,211700,0,1
2017-11-03,110.27999877929688,110.29000091552734,110.2699966430664,110.27999877929688,105.94628143310547,318200,0,1
2017-11-06,110.29000091552734,110.29000091552734,110.2699966430664,110.27999877929688,105.94628143310547,449400,0,1
2017-11-07,110.27999877929688,110.27999877929688,110.26000213623047,110.2699966430664,105.93667602539062,290200,0,1
2017-11-08,110.2699966430664,110.2699966430664,110.26000213623047,110.2699966430664,105.93667602539062,475300,0,1
2017-11-09,110.2699966430664,110.30000305175781,110.26000213623047,110.27999877929688,105.94628143310547,788000,0,1
2017-11-10,110.27999877929688,110.29000091552734,110.27999877929688,110.27999877929688,105.94628143310547,555700,0,1
2017-11-13,110.29000091552734,110.30000305175781,110.27999877929688,110.29000091552734,105.95587158203125,375700,0,1
2017-11-14,110.29000091552734,110.30000305175781,110.27999877929688,110.29000091552734,105.95587158203125,470100,0,1
2017-11-15,110.30000305175781,110.30000305175781,110.27999877929688,110.30000305175781,105.9654769897461,430400,0,1
2017-11-16,110.30000305175781,110.30000305175781,110.2699966430664,110.27999877929688,105.94628143310547,330900,0,1
2017-11-17,110.2699966430664,110.29000091552734,110.2699966430664,110.29000091552734,105.95587158203125,503500,0,1
2017-11-20,110.29000091552734,110.29000091552734,110.27999877929688,110.29000091552734,105.95587158203125,152700,0,1
2017-11-21,110.29000091552734,110.30000305175781,110.27999877929688,110.30000305175781,105.9654769897461,550700,0,1
2017-11-22,110.27999877929688,110.30999755859375,110.27999877929688,110.30999755859375,105.97508239746094,274500,0,1
2017-11-24,110.30000305175781,110.31999969482422,110.30000305175781,110.31999969482422,105.98470306396484,273300,0,1
2017-11-27,110.30999755859375,110.33000183105469,110.30000305175781,110.33000183105469,105.99431610107422,545400,0,1
2017-11-28,110.31999969482422,110.33000183105469,110.30000305175781,110.33000183105469,105.99431610107422,522400,0,1
2017-11-29,110.31999969482422,110.33000183105469,110.30000305175781,110.33000183105469,105.99431610107422,473000,0,1
2017-11-30,110.33000183105469,110.33000183105469,110.30999755859375,110.33000183105469,105.99431610107422,442300,0,1
2017-12-01,110.23999786376953,110.25,110.22000122070312,110.25,106.00487518310547,693700,0,1
2017-12-04,110.2300033569336,110.25,110.22000122070312,110.23999786376953,105.9952621459961,1412300,0,1
2017-12-05,110.2300033569336,110.25,110.2300033569336,110.25,106.00487518310547,1011200,0,1
2017-12-06,110.25,110.26000213623047,110.23999786376953,110.25,106.00487518310547,667200,0,1
2017-12-07,110.25,110.26000213623047,110.23999786376953,110.26000213623047,106.01451110839844,319400,0,1
2017-12-08,110.26000213623047,110.27999877929688,110.26000213623047,110.27999877929688,106.03375244140625,2702200,0,1
2017-12-11,110.2699966430664,110.27999877929688,110.26000213623047,110.27999877929688,106.03375244140625,618800,0,1
2017-12-12,110.2699966430664,110.27999877929688,110.25,110.25,106.00487518310547,3002700,0,1
2017-12-13,110.26000213623047,110.2699966430664,110.25,110.26000213623047,106.01451110839844,399700,0,1
2017-12-14,110.26000213623047,110.27999877929688,110.26000213623047,110.2699966430664,106.02413177490234,523700,0,1
2017-12-15,110.26000213623047,110.27999877929688,110.25,110.27999877929688,106.03375244140625,723300,0,1
2017-12-18,110.29000091552734,110.29000091552734,110.26000213623047,110.26000213623047,106.01451110839844,660100,0,1
2017-12-19,110.27999877929688,110.27999877929688,110.26000213623047,110.2699966430664,106.02413177490234,796200,0,1
2017-12-20,110.27999877929688,110.29000091552734,110.26000213623047,110.27999877929688,106.03375244140625,1197000,0,1
2017-12-21,110.19999694824219,110.19999694824219,110.18000030517578,110.19999694824219,106.04525756835938,606500,0,1
2017-12-22,110.19000244140625,110.22000122070312,110.19000244140625,110.19999694824219,106.04525756835938,2287800,0,1
2017-12-26,110.19999694824219,110.22000122070312,110.19999694824219,110.20999908447266,106.05491638183594,808700,0,1
2017-12-27,110.22000122070312,110.2300033569336,110.19999694824219,110.19999694824219,106.04525756835938,640100,0,1
2017-12-28,110.19999694824219,110.23999786376953,110.19999694824219,110.23999786376953,106.0837631225586,374300,0,1
2017-12-29,110.23999786376953,110.23999786376953,110.22000122070312,110.23999786376953,106.0837631225586,533300,0,1
2018-01-02,110.23999786376953,110.23999786376953,110.20999908447266,110.2300033569336,106.07415008544922,692300,0,1
2018-01-03,110.22000122070312,110.23999786376953,110.20999908447266,110.2300033569336,106.07415008544922,546700,0,1
2018-01-04,110.2300033569336,110.25,110.22000122070312,110.25,106.0933837890625,553000,0,1
2018-01-05,110.23999786376953,110.26000213623047,110.2300033569336,110.25,106.0933837890625,240100,0,1
2018-01-08,110.25,110.26000213623047,110.23999786376953,110.25,106.0933837890625,433500,0,1
2018-01-09,110.23999786376953,110.26000213623047,110.23999786376953,110.25,106.0933837890625,410700,0,1
2018-01-10,110.25,110.26000213623047,110.2300033569336,110.23999786376953,106.0837631225586,1411000,0,1
2018-01-11,110.25,110.26000213623047,110.23999786376953,110.25,106.0933837890625,780900,0,1
2018-01-12,110.25,110.2699966430664,110.25,110.26000213623047,106.10302734375,703300,0,1
2018-01-16,110.2699966430664,110.29000091552734,110.26000213623047,110.2699966430664,106.11264038085938,1013900,0,1
2018-01-17,110.2699966430664,110.29000091552734,110.2699966430664,110.27999877929688,106.12227630615234,847100,0,1
2018-01-18,110.27999877929688,110.30000305175781,110.2699966430664,110.29000091552734,106.13187408447266,527100,0,1
2018-01-19,110.30000305175781,110.30000305175781,110.29000091552734,110.29000091552734,106.13187408447266,1240800,0,1
2018-01-22,110.29000091552734,110.30999755859375,110.29000091552734,110.30000305175781,106.1415023803711,850800,0,1
2018-01-23,110.30000305175781,110.31999969482422,110.29000091552734,110.29000091552734,106.13187408447266,534200,0,1
2018-01-24,110.30000305175781,110.31999969482422,110.30000305175781,110.30999755859375,106.15113067626953,1512900,0,1
2018-01-25,110.31999969482422,110.33000183105469,110.30999755859375,110.31999969482422,106.16075897216797,2442200,0,1
2018-01-26,110.33000183105469,110.33999633789062,110.31999969482422,110.33000183105469,106.1703872680664,1028000,0,1
2018-01-29,110.31999969482422,110.33999633789062,110.31999969482422,110.33000183105469,106.1703872680664,628000,0,1
2018-01-30,110.33000183105469,110.3499984741211,110.31999969482422,110.33000183105469,106.1703872680664,1244000,0,1
2018-01-31,110.33999633789062,110.37999725341797,110.31999969482422,110.37999725341797,106.2184829711914,826800,0,1
2018-02-01,110.25,110.25,110.2300033569336,110.2300033569336,106.17034149169922,1809900,0,1
2018-02-02,110.25,110.26000213623047,110.2300033569336,110.25,106.18959045410156,1202200,0,1
2018-02-05,110.30000305175781,110.30000305175781,110.25,110.27999877929688,106.21849060058594,1039500,0,1
2018-02-06,110.26000213623047,110.2699966430664,110.23999786376953,110.25,106.18959045410156,2899500,0,1
2018-02-07,110.23999786376953,110.25,110.2300033569336,110.25,106.18959045410156,1178100,0,1
2018-02-08,110.25,110.26000213623047,110.22000122070312,110.26000213623047,106.19922637939453,4538100,0,1
2018-02-09,110.23999786376953,110.2699966430664,110.2300033569336,110.25,106.18959045410156,2251800,0,1
2018-02-12,110.2300033569336,110.26000213623047,110.2300033569336,110.25,106.18959045410156,1132500,0,1
2018-02-13,110.25,110.25,110.22000122070312,110.2300033569336,106.17034149169922,1044900,0,1
2018-02-14,110.25,110.25,110.2300033569336,110.2300033569336,106.17034149169922,457900,0,1
2018-02-15,110.2300033569336,110.26000213623047,110.2300033569336,110.25,106.18959045410156,933600,0,1
2018-02-16,110.26000213623047,110.2699966430664,110.26000213623047,110.2699966430664,106.20885467529297,1167500,0,1
