date,open,high,low,close,adjclose,volume,dividend,split
2016-01-28,174.1300048828125,174.35000610351562,171.64999389648438,173.36000061035156,160.09243774414062,2616400,0,1
2016-01-29,174.33999633789062,177.75,174.0800018310547,177.75,164.14649963378906,4453100,0,1
2016-02-01,176.61000061035156,178.38999938964844,175.91000366210938,177.58999633789062,163.99871826171875,3923200,0,1
2016-02-02,175.86000061035156,176.08999633789062,173.8000030517578,174.3699951171875,161.02516174316406,5101200,0,1
2016-02-03,175.47000122070312,175.80999755859375,171.57000732421875,175.38999938964844,161.96713256835938,3871000,0,1
2016-02-04,174.9499969482422,176.6999969482422,174.22999572753906,175.61000061035156,162.17025756835938,3562200,0,1
2016-02-05,175.0399932861328,175.19000244140625,171.64999389648438,172.30999755859375,159.12281799316406,2371900,0,1
2016-02-08,170.2899932861328,170.6199951171875,167.6199951171875,169.94000244140625,156.93421936035156,3402000,0,1
2016-02-09,168.17999267578125,171.3699951171875,167.97000122070312,169.99000549316406,156.98036193847656,2360700,0,1
2016-02-10,170.92999267578125,172.64999389648438,169.72000122070312,169.8800048828125,156.87876892089844,1953600,0,1
2016-02-11,167.25999450683594,168.72000122070312,166.0500030517578,167.6999969482422,154.86563110351562,3439200,0,1
2016-02-12,169.5399932861328,171.13999938964844,168.6999969482422,171.13999938964844,158.04238891601562,1800300,0,1
2016-02-16,173.1999969482422,174.00999450683594,172.0500030517578,174.00999450683594,160.69271850585938,2361000,0,1
2016-02-17,175.32000732421875,177.25,175.1199951171875,176.86000061035156,163.32461547851562,2265400,0,1
2016-02-18,177.1999969482422,177.22000122070312,175.8000030517578,176.11000061035156,162.63198852539062,1646000,0,1
2016-02-19,175.27999877929688,176.1999969482422,174.64999389648438,176.07000732421875,162.5950927734375,1136900,0,1
2016-02-22,177.77999877929688,178.75,177.7100067138672,178.58999633789062,164.9221954345703,2603100,0,1
2016-02-23,177.9199981689453,178.19000244140625,176.22000122070312,176.35000610351562,162.85366821289062,2076000,0,1
2016-02-24,174.7899932861328,177.4499969482422,173.60000610351562,177.17999267578125,163.62010192871094,2599800,0,1
2016-02-25,177.6999969482422,179.30999755859375,176.8300018310547,179.30999755859375,165.58709716796875,2546000,0,1
2016-02-26,180.1999969482422,180.36000061035156,178.74000549316406,178.97999572753906,165.28236389160156,2560800,0,1
2016-02-29,178.94000244140625,179.9499969482422,177.3800048828125,177.3800048828125,163.80479431152344,3128400,0,1
2016-03-01,178.83999633789062,181.75,178.3300018310547,181.75,167.84036254882812,3041400,0,1
2016-03-02,181.36000061035156,182.5399932861328,180.91000366210938,182.52000427246094,168.55145263671875,3839200,0,1
2016-03-03,182.27000427246094,183.22999572753906,181.6999969482422,183.19000244140625,169.1701202392578,3150400,0,1
2016-03-04,183.4499969482422,184.66000366210938,182.5500030517578,183.77999877929688,169.7150115966797,2821000,0,1
2016-03-07,182.85000610351562,184.38999938964844,182.75,183.97999572753906,169.89967346191406,3449900,0,1
2016-03-08,182.8300018310547,183.3300018310547,181.77999877929688,181.91000366210938,167.98814392089844,3385400,0,1
2016-03-09,182.85000610351562,183.22000122070312,182.00999450683594,182.91000366210938,168.91159057617188,1641600,0,1
2016-03-10,183.3800048828125,184.38999938964844,181.02999877929688,183.00999450683594,169.0039520263672,2090500,0,1
2016-03-11,184.57000732421875,186.00999450683594,184.4600067138672,185.97999572753906,171.74664306640625,2231000,0,1
2016-03-14,185.39999389648438,186.1999969482422,185.07000732421875,185.6999969482422,171.48806762695312,1412800,0,1
2016-03-15,184.6999969482422,185.4600067138672,184.4199981689453,185.4600067138672,171.26644897460938,1325300,0,1
2016-03-16,184.8800048828125,186.92999267578125,184.86000061035156,186.57000732421875,172.29147338867188,2700700,0,1
2016-03-17,186.4199981689453,188.24000549316406,186.0,187.75,173.38119506835938,1937300,0,1
2016-03-18,188.35000610351562,188.7899932861328,187.91000366210938,188.4499969482422,174.0276336669922,2623400,0,1
2016-03-21,187.17999267578125,187.94000244140625,186.91000366210938,187.72999572753906,174.29312133789062,1535400,0,1
2016-03-22,186.88999938964844,188.2100067138672,186.7100067138672,187.6300048828125,174.20030212402344,1521600,0,1
2016-03-23,187.17999267578125,187.36000061035156,186.17999267578125,186.42999267578125,173.08616638183594,1633300,0,1
2016-03-24,185.25,186.32000732421875,185.00999450683594,186.3000030517578,172.96551513671875,1874800,0,1
2016-03-28,186.75999450683594,186.94000244140625,185.9199981689453,186.42999267578125,173.08616638183594,1271200,0,1
2016-03-29,185.99000549316406,188.22000122070312,185.6300048828125,188.22000122070312,174.74806213378906,1604900,0,1
2016-03-30,189.1699981689453,189.72000122070312,188.5800018310547,189.00999450683594,175.4815216064453,1908400,0,1
2016-03-31,188.85000610351562,189.2899932861328,188.32000732421875,188.55999755859375,175.06370544433594,3007800,0,1
2016-04-01,187.39999389648438,189.9600067138672,187.10000610351562,189.77000427246094,176.18714904785156,2971800,0,1
2016-04-04,189.74000549316406,189.89999389648438,188.8300018310547,189.1699981689453,175.63006591796875,1259500,0,1
2016-04-05,187.74000549316406,188.2100067138672,187.0,187.25,173.8474884033203,1737500,0,1
2016-04-06,187.38999938964844,189.3800048828125,187.08999633789062,189.2899932861328,175.74147033691406,1860800,0,1
2016-04-07,188.1699981689453,188.5,186.25999450683594,187.05999755859375,173.6710968017578,2635300,0,1
2016-04-08,188.30999755859375,188.77000427246094,186.99000549316406,187.57000732421875,174.1445770263672,2043800,0,1
2016-04-11,188.25999450683594,188.99000549316406,187.02999877929688,187.0800018310547,173.68968200683594,1355300,0,1
2016-04-12,187.2899932861328,189.17999267578125,186.8300018310547,188.89999389648438,175.37939453125,1590700,0,1
2016-04-13,189.8800048828125,190.85000610351562,189.7100067138672,190.7899932861328,177.1341094970703,1972900,0,1
2016-04-14,190.83999633789062,191.30999755859375,190.41000366210938,190.77000427246094,177.1155548095703,3214800,0,1
2016-04-15,190.8000030517578,190.85000610351562,190.22000122070312,190.55999755859375,176.92056274414062,2059700,0,1
2016-04-18,189.99000549316406,191.94000244140625,189.85000610351562,191.94000244140625,178.20179748535156,2345300,0,1
2016-04-19,192.36000061035156,192.77999877929688,191.63999938964844,192.52000427246094,178.74029541015625,1633300,0,1
2016-04-20,192.60000610351562,193.42999267578125,192.0500030517578,192.67999267578125,178.88885498046875,1636800,0,1
2016-04-21,192.6999969482422,192.82000732421875,191.3699951171875,191.61000061035156,177.89544677734375,1814700,0,1
2016-04-22,191.3000030517578,191.94000244140625,190.69000244140625,191.66000366210938,177.94187927246094,1863900,0,1
2016-04-25,191.07000732421875,191.36000061035156,190.35000610351562,191.35000610351562,177.65402221679688,2368000,0,1
2016-04-26,191.72000122070312,192.16000366210938,191.13999938964844,191.6300048828125,177.91400146484375,1715300,0,1
2016-04-27,191.2100067138672,192.44000244140625,190.8000030517578,192.02999877929688,178.28536987304688,1971700,0,1
2016-04-28,191.22000122070312,192.39999389648438,189.85000610351562,190.3000030517578,176.67916870117188,1578800,0,1
2016-04-29,189.6199951171875,189.97999572753906,188.0500030517578,189.22000122070312,175.676513671875,2785500,0,1
2016-05-02,189.80999755859375,190.9499969482422,189.33999633789062,190.72999572753906,177.07839965820312,1638900,0,1
2016-05-03,189.44000244140625,189.66000366210938,188.27999877929688,189.10000610351562,175.56507873535156,2351900,0,1
2016-05-04,187.99000549316406,188.77999877929688,187.47000122070312,187.99000549316406,174.53451538085938,2079600,0,1
2016-05-05,188.57000732421875,188.89999389648438,187.57000732421875,187.97000122070312,174.51596069335938,1611600,0,1
2016-05-06,187.2100067138672,188.72000122070312,187.0,188.64999389648438,175.1472930908203,1551400,0,1
2016-05-09,188.5500030517578,189.27000427246094,188.36000061035156,188.85000610351562,175.33297729492188,1569000,0,1
2016-05-10,189.61000061035156,191.2100067138672,189.5399932861328,191.19000244140625,177.5054931640625,1021100,0,1
2016-05-11,190.7100067138672,191.07000732421875,189.38999938964844,189.39999389648438,175.84359741210938,2725500,0,1
2016-05-12,190.13999938964844,190.2899932861328,188.36000061035156,189.50999450683594,175.9457244873047,1783200,0,1
2016-05-13,189.10000610351562,189.7100067138672,187.4600067138672,187.75999450683594,174.3209991455078,1658700,0,1
2016-05-16,187.97999572753906,190.16000366210938,187.92999267578125,189.6300048828125,176.05712890625,1075000,0,1
2016-05-17,189.35000610351562,189.64999389648438,187.3300018310547,187.9600067138672,174.50668334960938,3327100,0,1
2016-05-18,187.5,189.1999969482422,186.77999877929688,187.92999267578125,174.47882080078125,1942000,0,1
2016-05-19,187.14999389648438,187.58999633789062,185.97000122070312,187.32000732421875,173.91250610351562,1796000,0,1
2016-05-20,187.97000122070312,189.0500030517578,187.89999389648438,188.49000549316406,174.99874877929688,1588700,0,1
2016-05-23,188.47999572753906,188.77999877929688,188.02000427246094,188.24000549316406,174.76663208007812,1415400,0,1
2016-05-24,189.1300048828125,191.00999450683594,189.0800018310547,190.6300048828125,176.98558044433594,1985400,0,1
2016-05-25,191.3800048828125,192.4199981689453,191.36000061035156,191.92999267578125,178.19248962402344,2006700,0,1
2016-05-26,192.13999938964844,192.36000061035156,191.67999267578125,192.02000427246094,178.2760772705078,1225300,0,1
2016-05-27,192.19000244140625,192.8300018310547,192.16000366210938,192.77000427246094,178.9723663330078,988600,0,1
2016-05-31,193.16000366210938,193.27000427246094,191.8800048828125,192.5399932861328,178.75885009765625,2821900,0,1
2016-06-01,191.8800048828125,193.05999755859375,191.6300048828125,192.89999389648438,179.09310913085938,2375500,0,1
2016-06-02,192.4499969482422,193.47999572753906,191.9199981689453,193.47999572753906,179.63157653808594,1601700,0,1
2016-06-03,192.85000610351562,193.25999450683594,191.58999633789062,192.9199981689453,179.11166381835938,1897100,0,1
2016-06-06,193.2899932861328,194.24000549316406,193.1199951171875,193.85000610351562,179.97512817382812,1177600,0,1
2016-06-07,194.0500030517578,194.77999877929688,194.02000427246094,194.1999969482422,180.30006408691406,1551200,0,1
2016-06-08,194.33999633789062,194.9499969482422,194.2100067138672,194.83999633789062,180.89422607421875,1041100,0,1
2016-06-09,194.02000427246094,194.69000244140625,193.75,194.5399932861328,180.61572265625,1521600,0,1
2016-06-10,193.07000732421875,193.42999267578125,192.1199951171875,192.6699981689453,178.87954711914062,1932900,0,1
2016-06-13,192.02999877929688,192.97000122070312,191.1199951171875,191.22000122070312,177.53334045410156,2318200,0,1
2016-06-14,190.8300018310547,191.4499969482422,189.8000030517578,190.8000030517578,177.1433868408203,2051200,0,1
2016-06-15,191.25999450683594,191.9600067138672,190.36000061035156,190.52000427246094,176.88345336914062,1590700,0,1
2016-06-16,189.60000610351562,191.3300018310547,188.57000732421875,191.13999938964844,177.45907592773438,2744400,0,1
2016-06-17,191.10000610351562,191.10000610351562,189.72999572753906,190.42999267578125,176.79989624023438,1701000,0,1
2016-06-20,192.55999755859375,193.25999450683594,191.55999755859375,191.64999389648438,177.93255615234375,1192800,0,1
2016-06-21,191.14999389648438,191.64999389648438,190.64999389648438,191.24000549316406,178.439208984375,1826500,0,1
2016-06-22,191.4499969482422,192.2100067138672,190.77999877929688,190.9199981689453,178.140625,2245900,0,1
2016-06-23,192.52000427246094,193.44000244140625,192.0,193.38999938964844,180.4453125,2582200,0,1
2016-06-24,187.0,189.82000732421875,186.0,186.33999633789062,173.86717224121094,10310500,0,1
2016-06-27,185.05999755859375,185.05999755859375,182.27000427246094,183.0500030517578,170.7974090576172,7717000,0,1
2016-06-28,184.8699951171875,186.44000244140625,184.52999877929688,186.42999267578125,173.95115661621094,4475900,0,1
2016-06-29,187.9499969482422,189.86000061035156,187.86000061035156,189.63999938964844,176.9462890625,4147800,0,1
2016-06-30,190.1300048828125,192.24000549316406,189.52999877929688,192.1999969482422,179.33494567871094,3822200,0,1
2016-07-01,192.08999633789062,193.1199951171875,192.07000732421875,192.60000610351562,179.7082061767578,2170900,0,1
2016-07-05,191.72999572753906,191.82000732421875,190.57000732421875,191.25,178.44854736328125,2233000,0,1
2016-07-06,190.7100067138672,192.49000549316406,189.97000122070312,192.3800048828125,179.5028839111328,2197800,0,1
2016-07-07,192.55999755859375,193.25999450683594,191.44000244140625,192.25,179.38160705566406,1704900,0,1
2016-07-08,193.6300048828125,195.36000061035156,193.41000366210938,195.1699981689453,182.10614013671875,2048200,0,1
2016-07-11,195.6199951171875,196.41000366210938,195.41000366210938,195.85000610351562,182.7406463623047,3590400,0,1
2016-07-12,196.83999633789062,197.5399932861328,196.58999633789062,197.22999572753906,184.02828979492188,2356700,0,1
2016-07-13,197.69000244140625,197.69000244140625,196.69000244140625,197.16000366210938,183.96295166015625,2767300,0,1
2016-07-14,198.5800018310547,198.8000030517578,197.88999938964844,198.30999755859375,185.03594970703125,3691100,0,1
2016-07-15,198.92999267578125,198.92999267578125,197.55999755859375,198.00999450683594,184.75604248046875,2346500,0,1
2016-07-18,198.14999389648438,198.74000549316406,197.89999389648438,198.5800018310547,185.2878875732422,1155700,0,1
2016-07-19,198.1300048828125,198.38999938964844,197.8800048828125,198.36000061035156,185.0826416015625,1003200,0,1
2016-07-20,198.9199981689453,199.44000244140625,198.41000366210938,199.16000366210938,185.8291015625,1096900,0,1
2016-07-21,199.07000732421875,199.32000732421875,197.97000122070312,198.41000366210938,185.12930297851562,4509800,0,1
2016-07-22,198.6199951171875,199.3800048828125,198.3000030517578,199.3300018310547,185.98770141601562,1678900,0,1
2016-07-25,199.10000610351562,199.1699981689453,198.1699981689453,198.85000610351562,185.53981018066406,1172600,0,1
2016-07-26,198.6999969482422,199.25,197.97000122070312,198.83999633789062,185.53048706054688,1405300,0,1
2016-07-27,199.2899932861328,199.33999633789062,197.85000610351562,198.7100067138672,185.4091796875,2120100,0,1
2016-07-28,198.49000549316406,199.2100067138672,197.97999572753906,198.92999267578125,185.61448669433594,937200,0,1
2016-07-29,198.6300048828125,199.60000610351562,198.32000732421875,199.27999877929688,185.94105529785156,1758600,0,1
2016-08-01,199.3300018310547,199.7100067138672,198.5800018310547,199.0500030517578,185.7264404296875,2111500,0,1
2016-08-02,198.7899932861328,198.94000244140625,196.8800048828125,197.80999755859375,184.56944274902344,4085800,0,1
2016-08-03,197.74000549316406,198.4199981689453,197.39999389648438,198.3800048828125,185.10130310058594,2057500,0,1
2016-08-04,198.5,198.89999389648438,198.0500030517578,198.57000732421875,185.278564453125,1384700,0,1
2016-08-05,199.33999633789062,200.22000122070312,199.19000244140625,200.1699981689453,186.77145385742188,1818600,0,1
2016-08-08,200.41000366210938,200.50999450683594,199.7899932861328,200.07000732421875,186.6781768798828,1441900,0,1
2016-08-09,200.19000244140625,200.72999572753906,199.86000061035156,200.1999969482422,186.79946899414062,1821100,0,1
2016-08-10,200.33999633789062,200.39999389648438,199.3300018310547,199.69000244140625,186.3236083984375,1222300,0,1
2016-08-11,200.30999755859375,200.88999938964844,200.0,200.6699981689453,187.23797607421875,1644700,0,1
2016-08-12,200.32000732421875,200.6999969482422,200.0399932861328,200.47000122070312,187.05136108398438,1718400,0,1
2016-08-15,200.88999938964844,201.41000366210938,200.85000610351562,201.0500030517578,187.5925750732422,1051100,0,1
2016-08-16,200.61000061035156,200.66000366210938,200.0,200.00999450683594,186.62220764160156,1731200,0,1
2016-08-17,200.0500030517578,200.52999877929688,199.13999938964844,200.33999633789062,186.9300537109375,3157700,0,1
2016-08-18,200.3699951171875,200.86000061035156,200.25,200.82000732421875,187.37799072265625,5211200,0,1
2016-08-19,200.33999633789062,200.72000122070312,199.80999755859375,200.5399932861328,187.11668395996094,1190800,0,1
2016-08-22,200.3000030517578,200.75,199.8800048828125,200.52000427246094,187.09805297851562,880300,0,1
2016-08-23,201.17999267578125,201.50999450683594,200.86000061035156,200.88999938964844,187.44329833984375,1214400,0,1
2016-08-24,200.77999877929688,200.8699951171875,199.4600067138672,199.9199981689453,186.5382080078125,1161300,0,1
2016-08-25,199.47999572753906,200.2100067138672,199.3300018310547,199.75999450683594,186.388916015625,1262600,0,1
2016-08-26,199.9600067138672,201.0500030517578,198.44000244140625,199.3800048828125,186.0343475341797,2890600,0,1
2016-08-29,199.52999877929688,200.64999389648438,199.49000549316406,200.38999938964844,186.97671508789062,1140700,0,1
2016-08-30,200.27999877929688,200.57000732421875,199.4499969482422,200.00999450683594,186.62220764160156,1407400,0,1
2016-08-31,199.6999969482422,199.82000732421875,198.64999389648438,199.52000427246094,186.1649627685547,2343900,0,1
2016-09-01,199.5,199.7899932861328,198.24000549316406,199.47999572753906,186.12765502929688,2196100,0,1
2016-09-02,200.41000366210938,200.8300018310547,199.77999877929688,200.3699951171875,186.95806884765625,1555800,0,1
2016-09-06,200.69000244140625,201.0399932861328,199.9199981689453,201.0,187.54591369628906,1589600,0,1
2016-09-07,200.82000732421875,201.14999389648438,200.32000732421875,200.99000549316406,187.53660583496094,1455400,0,1
2016-09-08,200.6199951171875,200.9199981689453,200.19000244140625,200.52000427246094,187.09805297851562,2180400,0,1
2016-09-09,199.0800018310547,199.17999267578125,195.6699981689453,195.67999267578125,182.5819854736328,3435600,0,1
2016-09-12,194.8800048828125,198.9499969482422,194.8000030517578,198.47999572753906,185.194580078125,2799900,0,1
2016-09-13,196.25,196.50999450683594,194.1199951171875,194.77999877929688,182.55441284179688,3365300,0,1
2016-09-14,194.8300018310547,196.1199951171875,194.1199951171875,194.66000366210938,182.4419403076172,2967100,0,1
2016-09-15,194.50999450683594,197.07000732421875,194.3699951171875,196.66000366210938,184.31642150878906,1874400,0,1
2016-09-16,196.02000427246094,196.19000244140625,195.1699981689453,195.88999938964844,183.5947265625,1774100,0,1
2016-09-19,196.6300048828125,197.27999877929688,195.63999938964844,195.9499969482422,183.6509552001953,2061400,0,1
2016-09-20,196.86000061035156,197.02999877929688,195.92999267578125,195.97000122070312,183.6697235107422,1294100,0,1
2016-09-21,196.69000244140625,198.33999633789062,195.97999572753906,198.1699981689453,185.73159790039062,2238800,0,1
2016-09-22,199.25999450683594,199.7100067138672,198.97999572753906,199.36000061035156,186.8469696044922,2215200,0,1
2016-09-23,198.97999572753906,199.11000061035156,198.22000122070312,198.2899932861328,185.8440704345703,1413400,0,1
2016-09-26,197.47000122070312,197.60000610351562,196.5,196.7100067138672,184.36326599121094,2451600,0,1
2016-09-27,196.52999877929688,198.00999450683594,196.16000366210938,197.91000366210938,185.4879608154297,1468000,0,1
2016-09-28,198.17999267578125,199.07000732421875,197.1300048828125,198.97999572753906,186.4907989501953,1419900,0,1
2016-09-29,198.7100067138672,199.11000061035156,196.5399932861328,197.11000061035156,184.7381591796875,2074600,0,1
2016-09-30,198.00999450683594,199.33999633789062,197.75,198.69000244140625,186.21897888183594,3147400,0,1
2016-10-03,198.17999267578125,198.35000610351562,197.4499969482422,198.05999755859375,185.62852478027344,2136000,0,1
2016-10-04,198.25,198.47000122070312,196.47999572753906,197.13999938964844,184.76629638671875,2846600,0,1
2016-10-05,197.77000427246094,198.44000244140625,197.72000122070312,197.9600067138672,185.53482055664062,1126700,0,1
2016-10-06,197.74000549316406,198.33999633789062,197.16000366210938,198.19000244140625,185.75038146972656,1117400,0,1
2016-10-07,198.4199981689453,198.60000610351562,196.64999389648438,197.4600067138672,185.06622314453125,1795100,0,1
2016-10-10,197.4600067138672,198.9499969482422,197.4600067138672,198.3699951171875,185.91908264160156,1297400,0,1
2016-10-11,198.0,198.07000732421875,195.19000244140625,195.9600067138672,183.6603546142578,2643500,0,1
2016-10-12,196.1199951171875,196.74000549316406,195.58999633789062,196.2100067138672,183.89463806152344,1458700,0,1
2016-10-13,194.8300018310547,196.11000061035156,193.9199981689453,195.5800018310547,183.30419921875,2407100,0,1
2016-10-14,196.64999389648438,197.1199951171875,195.61000061035156,195.6300048828125,183.35105895996094,1218800,0,1
2016-10-17,195.63999938964844,195.92999267578125,194.80999755859375,195.0500030517578,182.80747985839844,1323200,0,1
2016-10-18,196.6999969482422,196.75999450683594,195.82000732421875,196.1999969482422,183.88528442382812,1263300,0,1
2016-10-19,196.49000549316406,197.0800018310547,196.1300048828125,196.74000549316406,184.3914031982422,1041300,0,1
2016-10-20,196.3699951171875,196.97000122070312,195.6999969482422,196.4199981689453,184.0914764404297,1309600,0,1
2016-10-21,195.5399932861328,196.57000732421875,195.3800048828125,196.47000122070312,184.13833618164062,1376300,0,1
2016-10-24,197.3699951171875,197.64999389648438,196.9499969482422,197.27000427246094,184.8881378173828,817000,0,1
2016-10-25,197.1300048828125,197.38999938964844,196.47999572753906,196.7100067138672,184.36326599121094,1465300,0,1
2016-10-26,195.75999450683594,196.86000061035156,195.52999877929688,196.27000427246094,183.9508819580078,1202300,0,1
2016-10-27,197.0399932861328,197.07000732421875,195.64999389648438,195.75,183.46353149414062,1635500,0,1
2016-10-28,195.7100067138672,196.39999389648438,194.39999389648438,195.1300048828125,182.88247680664062,2632000,0,1
2016-10-31,195.49000549316406,195.74000549316406,194.97999572753906,195.1300048828125,182.88247680664062,1816300,0,1
2016-11-01,195.52000427246094,195.5399932861328,192.4499969482422,193.77000427246094,181.60781860351562,2456600,0,1
2016-11-02,193.4199981689453,193.80999755859375,192.10000610351562,192.49000549316406,180.40814208984375,3395900,0,1
2016-11-03,192.7899932861328,193.0,191.38999938964844,191.74000549316406,179.70521545410156,1512200,0,1
2016-11-04,191.8000030517578,192.7100067138672,191.32000732421875,191.47999572753906,179.46153259277344,2221300,0,1
2016-11-07,194.1699981689453,195.74000549316406,194.00999450683594,195.67999267578125,183.3979034423828,2699100,0,1
2016-11-08,195.30999755859375,197.17999267578125,195.02000427246094,196.5800018310547,184.2414093017578,3055900,0,1
2016-11-09,194.94000244140625,199.33999633789062,194.9199981689453,198.67999267578125,186.20962524414062,6119100,0,1
2016-11-10,199.52999877929688,200.44000244140625,197.61000061035156,199.13999938964844,186.64076232910156,5126400,0,1
2016-11-11,198.4199981689453,198.9600067138672,197.6999969482422,198.77000427246094,186.2939910888672,1954200,0,1
2016-11-14,199.3000030517578,199.49000549316406,198.05999755859375,198.8000030517578,186.3220977783203,2651000,0,1
2016-11-15,199.2899932861328,200.4199981689453,199.07000732421875,200.41000366210938,187.83103942871094,2532400,0,1
2016-11-16,199.77999877929688,200.2899932861328,199.64999389648438,200.07000732421875,187.5123748779297,1195000,0,1
2016-11-17,200.2100067138672,201.1300048828125,200.1199951171875,201.02000427246094,188.40274047851562,1178200,0,1
2016-11-18,201.16000366210938,201.32000732421875,200.44000244140625,200.66000366210938,188.06532287597656,1668300,0,1
2016-11-21,201.25,202.17999267578125,201.11000061035156,202.13999938964844,189.45242309570312,2641300,0,1
2016-11-22,202.5800018310547,202.72999572753906,201.77000427246094,202.50999450683594,189.7992401123047,2773400,0,1
2016-11-23,202.13999938964844,202.7100067138672,201.77000427246094,202.69000244140625,189.9679412841797,1466300,0,1
2016-11-25,203.0800018310547,203.5,202.9600067138672,203.5,190.72708129882812,1843100,0,1
2016-11-28,203.07000732421875,203.3699951171875,202.35000610351562,202.5399932861328,189.8273468017578,2193000,0,1
2016-11-29,202.50999450683594,203.35000610351562,202.1699981689453,202.86000061035156,190.1272735595703,1689600,0,1
2016-11-30,203.52999877929688,203.69000244140625,202.30999755859375,202.39999389648438,189.69613647460938,2360100,0,1
2016-12-01,202.67999267578125,202.7100067138672,201.24000549316406,201.61000061035156,188.95571899414062,3284100,0,1
2016-12-02,201.6999969482422,202.22999572753906,201.35000610351562,201.75,189.08694458007812,2118900,0,1
2016-12-05,202.63999938964844,203.3000030517578,202.4199981689453,202.91000366210938,190.17413330078125,2070500,0,1
2016-12-06,203.1699981689453,203.6300048828125,202.63999938964844,203.6199951171875,190.83953857421875,2413300,0,1
2016-12-07,203.4499969482422,206.32000732421875,203.3000030517578,206.1999969482422,193.2576446533203,2253900,0,1
2016-12-08,206.25,207.27000427246094,205.9499969482422,206.74000549316406,193.7637176513672,2983000,0,1
2016-12-09,207.02000427246094,208.02999877929688,206.97999572753906,208.0,194.94464111328125,1972000,0,1
2016-12-12,207.9199981689453,208.4199981689453,207.33999633789062,207.77000427246094,194.72909545898438,2419600,0,1
2016-12-13,208.52999877929688,209.6999969482422,208.47000122070312,209.19000244140625,196.05995178222656,2670200,0,1
2016-12-14,208.83999633789062,209.58999633789062,206.97999572753906,207.4600067138672,194.43856811523438,4232900,0,1
2016-12-15,207.72000122070312,209.22999572753906,207.5800018310547,208.22999572753906,195.16018676757812,2812500,0,1
2016-12-16,208.82000732421875,208.83999633789062,207.5500030517578,207.8699951171875,194.8227996826172,3074000,0,1
2016-12-19,208.10000610351562,208.8000030517578,207.92999267578125,208.33999633789062,195.26329040527344,2042000,0,1
2016-12-20,208.9199981689453,209.30999755859375,208.67999267578125,209.13999938964844,196.0131072998047,3195300,0,1
2016-12-21,209.05999755859375,209.1999969482422,208.57000732421875,208.57000732421875,195.47889709472656,1546600,0,1
2016-12-22,207.16000366210938,207.24000549316406,206.5,207.00999450683594,195.22988891601562,1863700,0,1
2016-12-23,206.97999572753906,207.22000122070312,206.77000427246094,207.19000244140625,195.39967346191406,1278900,0,1
2016-12-27,207.47999572753906,208.14999389648438,207.47999572753906,207.6999969482422,195.880615234375,1818500,0,1
2016-12-28,208.0,208.07000732421875,205.91000366210938,206.05999755859375,194.3339385986328,2228000,0,1
2016-12-29,206.10000610351562,206.47000122070312,205.50999450683594,206.02000427246094,194.29623413085938,1772700,0,1
2016-12-30,206.3699951171875,206.42999267578125,204.50999450683594,205.30999755859375,193.62660217285156,4251000,0,1
2017-01-03,206.67999267578125,207.3300018310547,205.55999755859375,206.74000549316406,194.97525024414062,4750200,0,1
2017-01-04,207.1999969482422,208.17999267578125,207.1199951171875,207.9600067138672,196.12582397460938,4622400,0,1
2017-01-05,207.75,208.0399932861328,207.00999450683594,207.8000030517578,195.97491455078125,2772100,0,1
2017-01-06,207.99000549316406,209.08999633789062,207.39999389648438,208.61000061035156,196.73883056640625,2194600,0,1
2017-01-09,208.33999633789062,208.47999572753906,207.88999938964844,207.9499969482422,196.11639404296875,1705200,0,1
2017-01-10,207.89999389648438,208.82000732421875,207.50999450683594,207.9199981689453,196.0880889892578,2189400,0,1
2017-01-11,207.83999633789062,208.50999450683594,207.1199951171875,208.50999450683594,196.64451599121094,5677600,0,1
2017-01-12,207.97000122070312,208.19000244140625,206.5399932861328,208.0500030517578,196.21072387695312,3244600,0,1
2017-01-13,208.17999267578125,208.77999877929688,208.1300048828125,208.4600067138672,196.59739685058594,2822700,0,1
2017-01-17,207.7899932861328,208.2100067138672,207.3300018310547,207.72000122070312,195.8994903564453,1690000,0,1
2017-01-18,208.00999450683594,208.22000122070312,207.4199981689453,208.16000366210938,196.31442260742188,1980500,0,1
2017-01-19,208.27000427246094,208.42999267578125,206.97000122070312,207.4600067138672,195.65428161621094,1666900,0,1
2017-01-20,208.13999938964844,208.6999969482422,207.55999755859375,208.1300048828125,196.28616333007812,2082500,0,1
2017-01-23,207.83999633789062,208.2100067138672,206.8300018310547,207.64999389648438,195.83346557617188,4586600,0,1
2017-01-24,207.86000061035156,209.39999389648438,207.75,208.97000122070312,197.07835388183594,1940100,0,1
2017-01-25,209.97999572753906,210.77000427246094,209.7899932861328,210.7100067138672,198.71934509277344,2873000,0,1
2017-01-26,210.64999389648438,210.89999389648438,210.25,210.5500030517578,198.56845092773438,2485100,0,1
2017-01-27,210.64999389648438,210.75999450683594,210.02999877929688,210.25,198.28550720214844,1428200,0,1
2017-01-30,209.47999572753906,209.52000427246094,207.8800048828125,208.97999572753906,197.08779907226562,2782300,0,1
2017-01-31,208.33999633789062,208.97000122070312,207.7899932861328,208.97000122070312,197.07835388183594,3787100,0,1
2017-02-01,209.6199951171875,209.86000061035156,208.3699951171875,209.0,197.10665893554688,2698800,0,1
2017-02-02,208.58999633789062,209.39999389648438,208.22999572753906,209.08999633789062,197.19154357910156,1661300,0,1
2017-02-03,210.0800018310547,210.72999572753906,209.77000427246094,210.63999938964844,198.65330505371094,4264400,0,1
